poly_idx,time,admin,adm0_a3,var
46,1989-07-02 12:00:00,Ecuador,ECU,292.3073976388047
46,1990-07-02 12:00:00,Ecuador,ECU,292.26451881113996
46,1991-07-02 12:00:00,Ecuador,ECU,292.5906979146554
46,1992-07-02 12:00:00,Ecuador,ECU,291.72090550691485
46,1993-07-02 12:00:00,Ecuador,ECU,291.1294523781703
46,1994-07-02 12:00:00,Ecuador,ECU,291.49369080198875
46,1995-07-02 12:00:00,Ecuador,ECU,291.5968997542189
46,1996-07-02 12:00:00,Ecuador,ECU,291.95516807868086
46,1997-07-02 12:00:00,Ecuador,ECU,292.3534552859011
46,1998-07-02 12:00:00,Ecuador,ECU,291.9617834591903
46,1999-07-02 12:00:00,Ecuador,ECU,291.8835101780967
46,2000-07-02 12:00:00,Ecuador,ECU,292.41536753296924
46,2001-07-02 12:00:00,Ecuador,ECU,292.1975205800237
46,2002-07-02 12:00:00,Ecuador,ECU,292.1850485645214
46,2003-07-02 12:00:00,Ecuador,ECU,292.7709348443992
46,2004-07-02 12:00:00,Ecuador,ECU,292.8305747129573
46,2005-07-02 12:00:00,Ecuador,ECU,292.36066435171136
46,2006-07-02 12:00:00,Ecuador,ECU,292.51078193871757
46,2007-07-02 12:00:00,Ecuador,ECU,292.4665794883997
46,2008-07-02 12:00:00,Ecuador,ECU,292.1860495931736
46,2009-07-02 12:00:00,Ecuador,ECU,292.27641426150467
46,2010-07-02 12:00:00,Ecuador,ECU,292.05873687640445
46,2011-07-02 12:00:00,Ecuador,ECU,292.1932636616358
46,2012-07-02 12:00:00,Ecuador,ECU,292.36002049992317
46,2013-07-02 12:00:00,Ecuador,ECU,292.3794133720126
46,2014-07-02 12:00:00,Ecuador,ECU,292.13608642286357
47,1950-07-02 12:00:00,Egypt,EGY,295.31363277272214
47,1951-07-02 12:00:00,Egypt,EGY,295.0591010639604
47,1952-07-02 12:00:00,Egypt,EGY,294.9679029101631
47,1953-07-02 12:00:00,Egypt,EGY,295.47348346318734
47,1954-07-02 12:00:00,Egypt,EGY,294.62934699661156
47,1955-07-02 12:00:00,Egypt,EGY,295.1842462858678
47,1956-07-02 12:00:00,Egypt,EGY,295.13300463402305
47,1957-07-02 12:00:00,Egypt,EGY,295.3388431651441
47,1958-07-02 12:00:00,Egypt,EGY,295.52278102562207
47,1959-07-02 12:00:00,Egypt,EGY,295.0690887279135
47,1960-07-02 12:00:00,Egypt,EGY,295.1465904755535
47,1961-07-02 12:00:00,Egypt,EGY,294.77604584005127
47,1962-07-02 12:00:00,Egypt,EGY,294.3490322101502
47,1963-07-02 12:00:00,Egypt,EGY,295.175989090306
47,1964-07-02 12:00:00,Egypt,EGY,295.0128872581935
47,1965-07-02 12:00:00,Egypt,EGY,294.54064144598954
47,1966-07-02 12:00:00,Egypt,EGY,294.9499239930512
47,1967-07-02 12:00:00,Egypt,EGY,294.990019845776
47,1968-07-02 12:00:00,Egypt,EGY,295.34123978368564
47,1969-07-02 12:00:00,Egypt,EGY,295.10604148208915
47,1970-07-02 12:00:00,Egypt,EGY,294.79980295751994
47,1971-07-02 12:00:00,Egypt,EGY,294.44624157141095
47,1972-07-02 12:00:00,Egypt,EGY,295.01289412145576
47,1973-07-02 12:00:00,Egypt,EGY,294.7264042260422
47,1974-07-02 12:00:00,Egypt,EGY,294.89299641915994
47,1975-07-02 12:00:00,Egypt,EGY,294.65951265149425
47,1976-07-02 12:00:00,Egypt,EGY,294.8806889658402
47,1977-07-02 12:00:00,Egypt,EGY,294.91600311614656
47,1978-07-02 12:00:00,Egypt,EGY,294.9404362929963
47,1979-07-02 12:00:00,Egypt,EGY,295.05664541985226
47,1980-07-02 12:00:00,Egypt,EGY,295.53702159359625
47,1981-07-02 12:00:00,Egypt,EGY,295.0025001106739
47,1982-07-02 12:00:00,Egypt,EGY,295.06294488836664
47,1983-07-02 12:00:00,Egypt,EGY,293.92357161137255
47,1984-07-02 12:00:00,Egypt,EGY,294.88341866560006
47,1985-07-02 12:00:00,Egypt,EGY,295.02170481296343
47,1986-07-02 12:00:00,Egypt,EGY,295.2827055522467
47,1987-07-02 12:00:00,Egypt,EGY,295.21766301994865
47,1988-07-02 12:00:00,Egypt,EGY,295.6610621759224
47,1989-07-02 12:00:00,Egypt,EGY,295.61175754930565
47,1990-07-02 12:00:00,Egypt,EGY,295.09339487939667
47,1991-07-02 12:00:00,Egypt,EGY,295.3583802040603
47,1992-07-02 12:00:00,Egypt,EGY,294.8770320701471
47,1993-07-02 12:00:00,Egypt,EGY,295.67567387669965
47,1994-07-02 12:00:00,Egypt,EGY,295.8344728908766
47,1995-07-02 12:00:00,Egypt,EGY,295.1915015032957
47,1996-07-02 12:00:00,Egypt,EGY,295.4583596495026
47,1997-07-02 12:00:00,Egypt,EGY,295.07913580819405
47,1998-07-02 12:00:00,Egypt,EGY,295.39528262871835
47,1999-07-02 12:00:00,Egypt,EGY,295.72598894181266
47,2000-07-02 12:00:00,Egypt,EGY,295.59104418078334
47,2001-07-02 12:00:00,Egypt,EGY,295.8260800638992
47,2002-07-02 12:00:00,Egypt,EGY,295.940505976328
47,2003-07-02 12:00:00,Egypt,EGY,295.8893940477027
47,2004-07-02 12:00:00,Egypt,EGY,295.99391097879214
47,2005-07-02 12:00:00,Egypt,EGY,296.0692385460723
47,2006-07-02 12:00:00,Egypt,EGY,295.9496232271056
47,2007-07-02 12:00:00,Egypt,EGY,295.37749985601965
47,2008-07-02 12:00:00,Egypt,EGY,295.6299228662073
47,2009-07-02 12:00:00,Egypt,EGY,295.69633122066716
47,2010-07-02 12:00:00,Egypt,EGY,295.83533431320876
47,2011-07-02 12:00:00,Egypt,EGY,295.92256667250507
47,2012-07-02 12:00:00,Egypt,EGY,295.9170102815804
47,2013-07-02 12:00:00,Egypt,EGY,295.9797871417918
47,2014-07-02 12:00:00,Egypt,EGY,295.5193015667046
48,1950-07-02 12:00:00,Eritrea,ERI,296.75033919469996
48,1951-07-02 12:00:00,Eritrea,ERI,296.4437940988744
48,1952-07-02 12:00:00,Eritrea,ERI,296.25642518068867
48,1953-07-02 12:00:00,Eritrea,ERI,295.9213999395032
48,1954-07-02 12:00:00,Eritrea,ERI,296.3130579030684
48,1955-07-02 12:00:00,Eritrea,ERI,296.5524490350097
48,1956-07-02 12:00:00,Eritrea,ERI,296.85400904852077
48,1957-07-02 12:00:00,Eritrea,ERI,296.3904331740892
48,1958-07-02 12:00:00,Eritrea,ERI,296.77605446192206
48,1959-07-02 12:00:00,Eritrea,ERI,296.556592013885
48,1960-07-02 12:00:00,Eritrea,ERI,296.2633082239559
48,1961-07-02 12:00:00,Eritrea,ERI,296.32439927850425
48,1962-07-02 12:00:00,Eritrea,ERI,296.26316455601545
48,1963-07-02 12:00:00,Eritrea,ERI,295.9723138375469
48,1964-07-02 12:00:00,Eritrea,ERI,295.8969772533945
48,1965-07-02 12:00:00,Eritrea,ERI,296.39121079138414
48,1966-07-02 12:00:00,Eritrea,ERI,296.1957147941162
48,1967-07-02 12:00:00,Eritrea,ERI,296.4172474803579
48,1968-07-02 12:00:00,Eritrea,ERI,296.27552390792647
48,1969-07-02 12:00:00,Eritrea,ERI,296.3481939959746
48,1970-07-02 12:00:00,Eritrea,ERI,296.49591269780274
48,1971-07-02 12:00:00,Eritrea,ERI,296.46601557212625
48,1972-07-02 12:00:00,Eritrea,ERI,296.05441969755515
48,1973-07-02 12:00:00,Eritrea,ERI,296.26146080809013
48,1974-07-02 12:00:00,Eritrea,ERI,295.9138344358505
48,1975-07-02 12:00:00,Eritrea,ERI,296.09933621120524
48,1976-07-02 12:00:00,Eritrea,ERI,296.39051910159293
48,1977-07-02 12:00:00,Eritrea,ERI,296.22878632432395
48,1978-07-02 12:00:00,Eritrea,ERI,296.83972832349576
48,1979-07-02 12:00:00,Eritrea,ERI,296.44561715833447
48,1980-07-02 12:00:00,Eritrea,ERI,296.32597616218027
48,1981-07-02 12:00:00,Eritrea,ERI,296.1940401012988
48,1982-07-02 12:00:00,Eritrea,ERI,296.2275666640216
48,1983-07-02 12:00:00,Eritrea,ERI,295.9852252817379
48,1984-07-02 12:00:00,Eritrea,ERI,296.3230048491932
48,1985-07-02 12:00:00,Eritrea,ERI,296.4719340897966
48,1986-07-02 12:00:00,Eritrea,ERI,296.7298157956385
48,1987-07-02 12:00:00,Eritrea,ERI,296.6608168491285
48,1988-07-02 12:00:00,Eritrea,ERI,296.71069720285504
48,1989-07-02 12:00:00,Eritrea,ERI,296.95069349304384
48,1990-07-02 12:00:00,Eritrea,ERI,296.8086578258095
48,1991-07-02 12:00:00,Eritrea,ERI,296.597465092212
48,1992-07-02 12:00:00,Eritrea,ERI,296.10342288770755
48,1993-07-02 12:00:00,Eritrea,ERI,296.21070023081495
48,1994-07-02 12:00:00,Eritrea,ERI,296.2909018835205
48,1995-07-02 12:00:00,Eritrea,ERI,296.29730968442334
48,1996-07-02 12:00:00,Eritrea,ERI,296.59332195569385
48,1997-07-02 12:00:00,Eritrea,ERI,296.84308476842966
48,1998-07-02 12:00:00,Eritrea,ERI,296.9289931344783
48,1999-07-02 12:00:00,Eritrea,ERI,296.485916063939
48,2000-07-02 12:00:00,Eritrea,ERI,296.58269850720023
48,2001-07-02 12:00:00,Eritrea,ERI,296.94385645410756
48,2002-07-02 12:00:00,Eritrea,ERI,297.1291311356651
48,2003-07-02 12:00:00,Eritrea,ERI,297.43875264967676
48,2004-07-02 12:00:00,Eritrea,ERI,297.1680087326914
48,2005-07-02 12:00:00,Eritrea,ERI,296.77349453146934
48,2006-07-02 12:00:00,Eritrea,ERI,297.1847293655403
48,2007-07-02 12:00:00,Eritrea,ERI,296.7805692214489
48,2008-07-02 12:00:00,Eritrea,ERI,296.9671690204727
48,2009-07-02 12:00:00,Eritrea,ERI,296.84692147537936
48,2010-07-02 12:00:00,Eritrea,ERI,297.04312206094875
48,2011-07-02 12:00:00,Eritrea,ERI,297.1379557338706
48,2012-07-02 12:00:00,Eritrea,ERI,297.20839839026354
48,2013-07-02 12:00:00,Eritrea,ERI,297.22752309598707
48,2014-07-02 12:00:00,Eritrea,ERI,297.2975578425546
49,1950-07-02 12:00:00,Spain,ESP,288.5299397279782
49,1951-07-02 12:00:00,Spain,ESP,288.35460608551034
49,1952-07-02 12:00:00,Spain,ESP,288.22405847802105
49,1953-07-02 12:00:00,Spain,ESP,287.5952710593874
49,1954-07-02 12:00:00,Spain,ESP,287.6923486143052
49,1955-07-02 12:00:00,Spain,ESP,287.8096749250567
49,1956-07-02 12:00:00,Spain,ESP,287.3704524521239
49,1957-07-02 12:00:00,Spain,ESP,288.0148725069115
49,1958-07-02 12:00:00,Spain,ESP,287.47285679351137
49,1959-07-02 12:00:00,Spain,ESP,287.49548544402546
49,1960-07-02 12:00:00,Spain,ESP,287.81166800631684
49,1961-07-02 12:00:00,Spain,ESP,288.1708709302578
49,1962-07-02 12:00:00,Spain,ESP,289.5463748015186
49,1963-07-02 12:00:00,Spain,ESP,288.2066528612447
49,1964-07-02 12:00:00,Spain,ESP,288.19873435374353
49,1965-07-02 12:00:00,Spain,ESP,287.68946249711564
49,1966-07-02 12:00:00,Spain,ESP,287.9945688057435
49,1967-07-02 12:00:00,Spain,ESP,288.1849921828222
49,1968-07-02 12:00:00,Spain,ESP,287.54332771464743
49,1969-07-02 12:00:00,Spain,ESP,288.05035439732353
49,1970-07-02 12:00:00,Spain,ESP,288.1774412708338
49,1971-07-02 12:00:00,Spain,ESP,287.81875559825875
49,1972-07-02 12:00:00,Spain,ESP,287.5789434395012
49,1973-07-02 12:00:00,Spain,ESP,287.68029774612364
49,1974-07-02 12:00:00,Spain,ESP,288.01539252493444
49,1975-07-02 12:00:00,Spain,ESP,288.09346441297504
49,1976-07-02 12:00:00,Spain,ESP,287.5721463338834
49,1977-07-02 12:00:00,Spain,ESP,287.6444788664352
49,1978-07-02 12:00:00,Spain,ESP,288.15659875729705
49,1979-07-02 12:00:00,Spain,ESP,288.41698433503666
49,1980-07-02 12:00:00,Spain,ESP,288.2676240653467
49,1981-07-02 12:00:00,Spain,ESP,287.9832056243792
49,1982-07-02 12:00:00,Spain,ESP,288.21375470396765
49,1983-07-02 12:00:00,Spain,ESP,287.16471752999945
49,1984-07-02 12:00:00,Spain,ESP,287.57794197668477
49,1985-07-02 12:00:00,Spain,ESP,287.7798858716724
49,1986-07-02 12:00:00,Spain,ESP,287.1795232403688
49,1987-07-02 12:00:00,Spain,ESP,288.1093327980117
49,1988-07-02 12:00:00,Spain,ESP,288.0711809640928
49,1989-07-02 12:00:00,Spain,ESP,288.9205918494587
49,1990-07-02 12:00:00,Spain,ESP,288.14551249276195
49,1991-07-02 12:00:00,Spain,ESP,288.866352568008
49,1992-07-02 12:00:00,Spain,ESP,288.56319168716016
49,1993-07-02 12:00:00,Spain,ESP,287.7076591819503
49,1994-07-02 12:00:00,Spain,ESP,287.79560016484163
49,1995-07-02 12:00:00,Spain,ESP,288.02246298665546
49,1996-07-02 12:00:00,Spain,ESP,288.79168903590335
49,1997-07-02 12:00:00,Spain,ESP,288.4213346250457
49,1998-07-02 12:00:00,Spain,ESP,288.934115954385
49,1999-07-02 12:00:00,Spain,ESP,288.32220470348216
49,2000-07-02 12:00:00,Spain,ESP,288.27978286122436
49,2001-07-02 12:00:00,Spain,ESP,288.1902251501412
49,2002-07-02 12:00:00,Spain,ESP,288.2771908033163
49,2003-07-02 12:00:00,Spain,ESP,288.05940314897356
49,2004-07-02 12:00:00,Spain,ESP,288.51152136956006
49,2005-07-02 12:00:00,Spain,ESP,288.7342062394562
49,2006-07-02 12:00:00,Spain,ESP,288.34774873039123
49,2007-07-02 12:00:00,Spain,ESP,288.7253706823342
49,2008-07-02 12:00:00,Spain,ESP,289.0383580634618
49,2009-07-02 12:00:00,Spain,ESP,288.1489196225645
49,2010-07-02 12:00:00,Spain,ESP,289.1175896239565
49,2011-07-02 12:00:00,Spain,ESP,288.8325440212015
49,2012-07-02 12:00:00,Spain,ESP,288.3546746555051
49,2013-07-02 12:00:00,Spain,ESP,288.8881436748984
49,2014-07-02 12:00:00,Spain,ESP,288.2907347443817
50,1950-07-02 12:00:00,Estonia,EST,276.5573965233929
50,1951-07-02 12:00:00,Estonia,EST,278.25929636647805
50,1952-07-02 12:00:00,Estonia,EST,275.246242790629
50,1953-07-02 12:00:00,Estonia,EST,274.34177726508597
50,1954-07-02 12:00:00,Estonia,EST,278.42889655777526
50,1955-07-02 12:00:00,Estonia,EST,277.96969019955253
50,1956-07-02 12:00:00,Estonia,EST,278.05894856507234
50,1957-07-02 12:00:00,Estonia,EST,277.562968099994
50,1958-07-02 12:00:00,Estonia,EST,279.6766199641777
50,1959-07-02 12:00:00,Estonia,EST,278.2652344496936
50,1960-07-02 12:00:00,Estonia,EST,277.70749824328584
50,1961-07-02 12:00:00,Estonia,EST,280.4052138377579
50,1962-07-02 12:00:00,Estonia,EST,279.6531086022086
50,1963-07-02 12:00:00,Estonia,EST,280.48427899560386
50,1964-07-02 12:00:00,Estonia,EST,280.3117283902697
50,1965-07-02 12:00:00,Estonia,EST,278.7843477553024
50,1966-07-02 12:00:00,Estonia,EST,278.824946895235
50,1967-07-02 12:00:00,Estonia,EST,278.1145901931292
50,1968-07-02 12:00:00,Estonia,EST,275.7451113724886
50,1969-07-02 12:00:00,Estonia,EST,276.7405527468699
50,1970-07-02 12:00:00,Estonia,EST,277.63617005149126
50,1971-07-02 12:00:00,Estonia,EST,276.98247358491636
50,1972-07-02 12:00:00,Estonia,EST,278.8784597801469
50,1973-07-02 12:00:00,Estonia,EST,278.6196033097344
50,1974-07-02 12:00:00,Estonia,EST,278.2885644850523
50,1975-07-02 12:00:00,Estonia,EST,278.96759970345477
50,1976-07-02 12:00:00,Estonia,EST,276.92151861522774
50,1977-07-02 12:00:00,Estonia,EST,276.11669489402414
50,1978-07-02 12:00:00,Estonia,EST,277.19648616633754
50,1979-07-02 12:00:00,Estonia,EST,277.3995628176138
50,1980-07-02 12:00:00,Estonia,EST,276.7762634573505
50,1981-07-02 12:00:00,Estonia,EST,277.0275723337748
50,1982-07-02 12:00:00,Estonia,EST,282.3968392018301
50,1983-07-02 12:00:00,Estonia,EST,279.64476797282845
50,1984-07-02 12:00:00,Estonia,EST,278.6730483889225
50,1985-07-02 12:00:00,Estonia,EST,277.01322658249615
50,1986-07-02 12:00:00,Estonia,EST,275.053265468492
50,1987-07-02 12:00:00,Estonia,EST,277.1265687609611
50,1988-07-02 12:00:00,Estonia,EST,278.44077215733574
50,1989-07-02 12:00:00,Estonia,EST,277.17928636423005
50,1990-07-02 12:00:00,Estonia,EST,278.50503489821597
50,1991-07-02 12:00:00,Estonia,EST,278.95962770644553
50,1992-07-02 12:00:00,Estonia,EST,278.5922498124764
50,1993-07-02 12:00:00,Estonia,EST,278.17506583057235
50,1994-07-02 12:00:00,Estonia,EST,278.3548327230942
50,1995-07-02 12:00:00,Estonia,EST,278.48774602965887
50,1996-07-02 12:00:00,Estonia,EST,278.78349591344204
50,1997-07-02 12:00:00,Estonia,EST,277.77566554112616
50,1998-07-02 12:00:00,Estonia,EST,279.7746736386203
50,1999-07-02 12:00:00,Estonia,EST,279.38944952109154
50,2000-07-02 12:00:00,Estonia,EST,278.52780866525035
50,2001-07-02 12:00:00,Estonia,EST,278.0688025706666
50,2002-07-02 12:00:00,Estonia,EST,280.67500053369554
50,2003-07-02 12:00:00,Estonia,EST,278.0874551183095
50,2004-07-02 12:00:00,Estonia,EST,277.6664494134038
50,2005-07-02 12:00:00,Estonia,EST,279.02700603818147
50,2006-07-02 12:00:00,Estonia,EST,280.93224213164484
50,2007-07-02 12:00:00,Estonia,EST,278.88826417028656
50,2008-07-02 12:00:00,Estonia,EST,279.4184752980395
50,2009-07-02 12:00:00,Estonia,EST,280.51029706991255
50,2010-07-02 12:00:00,Estonia,EST,280.32774546843785
50,2011-07-02 12:00:00,Estonia,EST,277.89127961120016
50,2012-07-02 12:00:00,Estonia,EST,279.3245515782476
50,2013-07-02 12:00:00,Estonia,EST,278.2124523771438
50,2014-07-02 12:00:00,Estonia,EST,279.05888551561185
51,1950-07-02 12:00:00,Ethiopia,ETH,292.5473297343913
51,1951-07-02 12:00:00,Ethiopia,ETH,292.40063418203164
51,1952-07-02 12:00:00,Ethiopia,ETH,292.3579030076773
51,1953-07-02 12:00:00,Ethiopia,ETH,292.0869525148183
51,1954-07-02 12:00:00,Ethiopia,ETH,292.2276474635671
51,1955-07-02 12:00:00,Ethiopia,ETH,292.6825403707121
51,1956-07-02 12:00:00,Ethiopia,ETH,292.61199404589416
51,1957-07-02 12:00:00,Ethiopia,ETH,292.44776278633105
51,1958-07-02 12:00:00,Ethiopia,ETH,292.4863445712027
51,1959-07-02 12:00:00,Ethiopia,ETH,292.4720580146715
51,1960-07-02 12:00:00,Ethiopia,ETH,292.274185933578
51,1961-07-02 12:00:00,Ethiopia,ETH,292.35859625294614
51,1962-07-02 12:00:00,Ethiopia,ETH,292.5912472811774
51,1963-07-02 12:00:00,Ethiopia,ETH,292.2301030863841
51,1964-07-02 12:00:00,Ethiopia,ETH,292.1557835442929
51,1965-07-02 12:00:00,Ethiopia,ETH,292.32756413196057
51,1966-07-02 12:00:00,Ethiopia,ETH,292.3808090868182
51,1967-07-02 12:00:00,Ethiopia,ETH,292.3631241591054
51,1968-07-02 12:00:00,Ethiopia,ETH,292.28827113788094
51,1969-07-02 12:00:00,Ethiopia,ETH,292.3596004318395
51,1970-07-02 12:00:00,Ethiopia,ETH,292.560330947142
51,1971-07-02 12:00:00,Ethiopia,ETH,292.58403036506354
51,1972-07-02 12:00:00,Ethiopia,ETH,292.39544242443964
51,1973-07-02 12:00:00,Ethiopia,ETH,292.7208266204708
51,1974-07-02 12:00:00,Ethiopia,ETH,292.1522134572403
51,1975-07-02 12:00:00,Ethiopia,ETH,292.43235759443866
51,1976-07-02 12:00:00,Ethiopia,ETH,292.6376337753305
51,1977-07-02 12:00:00,Ethiopia,ETH,292.39704178272996
51,1978-07-02 12:00:00,Ethiopia,ETH,292.6158054268374
51,1979-07-02 12:00:00,Ethiopia,ETH,292.6300807335607
51,1980-07-02 12:00:00,Ethiopia,ETH,292.4855652169451
51,1981-07-02 12:00:00,Ethiopia,ETH,292.4058622861692
51,1982-07-02 12:00:00,Ethiopia,ETH,292.35607609607024
51,1983-07-02 12:00:00,Ethiopia,ETH,292.4784066780817
51,1984-07-02 12:00:00,Ethiopia,ETH,292.47407506633124
51,1985-07-02 12:00:00,Ethiopia,ETH,292.5958809116921
51,1986-07-02 12:00:00,Ethiopia,ETH,292.77781066577364
51,1987-07-02 12:00:00,Ethiopia,ETH,292.6205662748661
51,1988-07-02 12:00:00,Ethiopia,ETH,292.80641785297126
51,1989-07-02 12:00:00,Ethiopia,ETH,292.800567232827
51,1990-07-02 12:00:00,Ethiopia,ETH,292.81911874049285
51,1991-07-02 12:00:00,Ethiopia,ETH,292.5930101681997
51,1992-07-02 12:00:00,Ethiopia,ETH,292.2987757855548
51,1993-07-02 12:00:00,Ethiopia,ETH,292.26727176882713
51,1994-07-02 12:00:00,Ethiopia,ETH,292.4145768505337
51,1995-07-02 12:00:00,Ethiopia,ETH,292.558189144227
51,1996-07-02 12:00:00,Ethiopia,ETH,292.65434906653195
51,1997-07-02 12:00:00,Ethiopia,ETH,292.8867466569528
51,1998-07-02 12:00:00,Ethiopia,ETH,292.8313827760295
51,1999-07-02 12:00:00,Ethiopia,ETH,292.8554961252233
51,2000-07-02 12:00:00,Ethiopia,ETH,292.66808575257653
51,2001-07-02 12:00:00,Ethiopia,ETH,292.93087576292425
51,2002-07-02 12:00:00,Ethiopia,ETH,292.91537775313816
51,2003-07-02 12:00:00,Ethiopia,ETH,293.33867121933923
51,2004-07-02 12:00:00,Ethiopia,ETH,292.8948937092321
51,2005-07-02 12:00:00,Ethiopia,ETH,292.8615375733768
51,2006-07-02 12:00:00,Ethiopia,ETH,292.9437513915801
51,2007-07-02 12:00:00,Ethiopia,ETH,292.83445154290416
51,2008-07-02 12:00:00,Ethiopia,ETH,292.95483688601985
51,2009-07-02 12:00:00,Ethiopia,ETH,292.9863559090235
51,2010-07-02 12:00:00,Ethiopia,ETH,292.9391140978455
51,2011-07-02 12:00:00,Ethiopia,ETH,293.0355650015805
51,2012-07-02 12:00:00,Ethiopia,ETH,292.9752003048564
51,2013-07-02 12:00:00,Ethiopia,ETH,293.1269773031843
51,2014-07-02 12:00:00,Ethiopia,ETH,293.20529182576547
52,1950-07-02 12:00:00,Finland,FIN,275.8109980763847
52,1951-07-02 12:00:00,Finland,FIN,276.6888154055017
52,1952-07-02 12:00:00,Finland,FIN,274.02711450011225
52,1953-07-02 12:00:00,Finland,FIN,273.87162974684315
52,1954-07-02 12:00:00,Finland,FIN,277.64380300941815
52,1955-07-02 12:00:00,Finland,FIN,277.60507551487007
52,1956-07-02 12:00:00,Finland,FIN,277.2768081451724
52,1957-07-02 12:00:00,Finland,FIN,275.7880587260608
52,1958-07-02 12:00:00,Finland,FIN,278.4501251038756
52,1959-07-02 12:00:00,Finland,FIN,276.26698743921696
52,1960-07-02 12:00:00,Finland,FIN,276.74603335565376
52,1961-07-02 12:00:00,Finland,FIN,278.3407732620513
52,1962-07-02 12:00:00,Finland,FIN,278.3307908768069
52,1963-07-02 12:00:00,Finland,FIN,278.56544692188476
52,1964-07-02 12:00:00,Finland,FIN,278.68861693415886
52,1965-07-02 12:00:00,Finland,FIN,277.2455230991729
52,1966-07-02 12:00:00,Finland,FIN,277.6094549968771
52,1967-07-02 12:00:00,Finland,FIN,276.7403134487664
52,1968-07-02 12:00:00,Finland,FIN,274.9656588842524
52,1969-07-02 12:00:00,Finland,FIN,275.3510399009479
52,1970-07-02 12:00:00,Finland,FIN,276.31135143943607
52,1971-07-02 12:00:00,Finland,FIN,275.88839613866554
52,1972-07-02 12:00:00,Finland,FIN,277.17819810639594
52,1973-07-02 12:00:00,Finland,FIN,277.5064842064695
52,1974-07-02 12:00:00,Finland,FIN,276.8320222187118
52,1975-07-02 12:00:00,Finland,FIN,277.6313241306077
52,1976-07-02 12:00:00,Finland,FIN,276.6058147330713
52,1977-07-02 12:00:00,Finland,FIN,275.3163974097428
52,1978-07-02 12:00:00,Finland,FIN,276.13599547291693
52,1979-07-02 12:00:00,Finland,FIN,276.16004441481
52,1980-07-02 12:00:00,Finland,FIN,275.67933677007244
52,1981-07-02 12:00:00,Finland,FIN,275.86498188468806
52,1982-07-02 12:00:00,Finland,FIN,280.34949556069495
52,1983-07-02 12:00:00,Finland,FIN,278.134708970418
52,1984-07-02 12:00:00,Finland,FIN,277.0381736722761
52,1985-07-02 12:00:00,Finland,FIN,275.83818259742407
52,1986-07-02 12:00:00,Finland,FIN,274.664163573468
52,1987-07-02 12:00:00,Finland,FIN,275.65247236628494
52,1988-07-02 12:00:00,Finland,FIN,277.3262997647907
52,1989-07-02 12:00:00,Finland,FIN,276.1558135717823
52,1990-07-02 12:00:00,Finland,FIN,277.23249673615226
52,1991-07-02 12:00:00,Finland,FIN,277.6395747341479
52,1992-07-02 12:00:00,Finland,FIN,277.422240303555
52,1993-07-02 12:00:00,Finland,FIN,276.77251999198234
52,1994-07-02 12:00:00,Finland,FIN,277.0299651640179
52,1995-07-02 12:00:00,Finland,FIN,277.01558033401864
52,1996-07-02 12:00:00,Finland,FIN,277.02634136496954
52,1997-07-02 12:00:00,Finland,FIN,275.798894429981
52,1998-07-02 12:00:00,Finland,FIN,277.86160958091995
52,1999-07-02 12:00:00,Finland,FIN,277.88233292049523
52,2000-07-02 12:00:00,Finland,FIN,277.4971405200168
52,2001-07-02 12:00:00,Finland,FIN,276.7321722273983
52,2002-07-02 12:00:00,Finland,FIN,278.148716151501
52,2003-07-02 12:00:00,Finland,FIN,276.69836794142816
52,2004-07-02 12:00:00,Finland,FIN,276.11616897885074
52,2005-07-02 12:00:00,Finland,FIN,277.72118184944645
52,2006-07-02 12:00:00,Finland,FIN,279.38158269605367
52,2007-07-02 12:00:00,Finland,FIN,278.10899656815116
52,2008-07-02 12:00:00,Finland,FIN,278.282571526754
52,2009-07-02 12:00:00,Finland,FIN,278.64777693757947
52,2010-07-02 12:00:00,Finland,FIN,278.2495891959425
52,2011-07-02 12:00:00,Finland,FIN,277.0113400514135
52,2012-07-02 12:00:00,Finland,FIN,278.43215688696216
52,2013-07-02 12:00:00,Finland,FIN,277.4481751904663
52,2014-07-02 12:00:00,Finland,FIN,277.96161757892645
53,1950-07-02 12:00:00,Fiji,FJI,297.85261673988816
53,1951-07-02 12:00:00,Fiji,FJI,297.5380602063218
53,1952-07-02 12:00:00,Fiji,FJI,297.9163246140292
53,1953-07-02 12:00:00,Fiji,FJI,297.819586490438
53,1954-07-02 12:00:00,Fiji,FJI,297.87405633574895
53,1955-07-02 12:00:00,Fiji,FJI,297.3666903475261
53,1956-07-02 12:00:00,Fiji,FJI,297.6675400718554
53,1957-07-02 12:00:00,Fiji,FJI,297.22406607213827
53,1958-07-02 12:00:00,Fiji,FJI,297.608550569002
53,1959-07-02 12:00:00,Fiji,FJI,297.79417166587416
53,1960-07-02 12:00:00,Fiji,FJI,297.7627458463393
53,1961-07-02 12:00:00,Fiji,FJI,297.3978034791694
53,1962-07-02 12:00:00,Fiji,FJI,297.8989932337909
53,1963-07-02 12:00:00,Fiji,FJI,297.3392725912044
53,1964-07-02 12:00:00,Fiji,FJI,297.66134646211634
53,1965-07-02 12:00:00,Fiji,FJI,297.6225370244827
53,1966-07-02 12:00:00,Fiji,FJI,297.82963206349086
53,1967-07-02 12:00:00,Fiji,FJI,297.5112707748901
53,1968-07-02 12:00:00,Fiji,FJI,297.89076742791497
53,1969-07-02 12:00:00,Fiji,FJI,297.77750722125904
