poly_idx,time,admin,adm0_a3,var
13,1953-07-02 12:00:00,Benin,BEN,299.9655266281178
13,1954-07-02 12:00:00,Benin,BEN,300.51595962732875
13,1955-07-02 12:00:00,Benin,BEN,299.3575904978186
13,1956-07-02 12:00:00,Benin,BEN,299.9250476773203
13,1957-07-02 12:00:00,Benin,BEN,300.21057042620845
13,1958-07-02 12:00:00,Benin,BEN,299.9618007112505
13,1959-07-02 12:00:00,Benin,BEN,300.09390719626043
13,1960-07-02 12:00:00,Benin,BEN,299.8713630497621
13,1961-07-02 12:00:00,Benin,BEN,299.78549438105273
13,1962-07-02 12:00:00,Benin,BEN,299.6484658933988
13,1963-07-02 12:00:00,Benin,BEN,299.6658482515957
13,1964-07-02 12:00:00,Benin,BEN,299.7549166893947
13,1965-07-02 12:00:00,Benin,BEN,300.10050766761515
13,1966-07-02 12:00:00,Benin,BEN,299.5253415435721
13,1967-07-02 12:00:00,Benin,BEN,299.52933082735376
13,1968-07-02 12:00:00,Benin,BEN,299.7109859166509
13,1969-07-02 12:00:00,Benin,BEN,299.6919499213639
13,1970-07-02 12:00:00,Benin,BEN,300.09768662447175
13,1971-07-02 12:00:00,Benin,BEN,299.565558583615
13,1972-07-02 12:00:00,Benin,BEN,299.51165296311257
13,1973-07-02 12:00:00,Benin,BEN,299.981458219017
13,1974-07-02 12:00:00,Benin,BEN,300.3475870103402
13,1975-07-02 12:00:00,Benin,BEN,299.79097225484594
13,1976-07-02 12:00:00,Benin,BEN,299.49713577958767
13,1977-07-02 12:00:00,Benin,BEN,300.4980367498303
13,1978-07-02 12:00:00,Benin,BEN,300.1960753372749
13,1979-07-02 12:00:00,Benin,BEN,300.0312776905188
13,1980-07-02 12:00:00,Benin,BEN,299.9692419315665
13,1981-07-02 12:00:00,Benin,BEN,300.06305662610157
13,1982-07-02 12:00:00,Benin,BEN,299.94950376651843
13,1983-07-02 12:00:00,Benin,BEN,299.8578340867176
13,1984-07-02 12:00:00,Benin,BEN,299.78253824921103
13,1985-07-02 12:00:00,Benin,BEN,300.2433702175976
13,1986-07-02 12:00:00,Benin,BEN,300.14371670437833
13,1987-07-02 12:00:00,Benin,BEN,300.4637644648255
13,1988-07-02 12:00:00,Benin,BEN,300.10140916422284
13,1989-07-02 12:00:00,Benin,BEN,300.08996893062374
13,1990-07-02 12:00:00,Benin,BEN,300.25425183885613
13,1991-07-02 12:00:00,Benin,BEN,300.5357174014576
13,1992-07-02 12:00:00,Benin,BEN,299.55213127613143
13,1993-07-02 12:00:00,Benin,BEN,300.11388410186873
13,1994-07-02 12:00:00,Benin,BEN,299.84861036614717
13,1995-07-02 12:00:00,Benin,BEN,300.34880713051314
13,1996-07-02 12:00:00,Benin,BEN,300.1975549579926
13,1997-07-02 12:00:00,Benin,BEN,300.09620886228646
13,1998-07-02 12:00:00,Benin,BEN,300.29360264818536
13,1999-07-02 12:00:00,Benin,BEN,300.3716702047146
13,2000-07-02 12:00:00,Benin,BEN,300.48893701946145
13,2001-07-02 12:00:00,Benin,BEN,300.4527270224449
13,2002-07-02 12:00:00,Benin,BEN,300.74985408847346
13,2003-07-02 12:00:00,Benin,BEN,300.58300819502875
13,2004-07-02 12:00:00,Benin,BEN,300.4656063679361
13,2005-07-02 12:00:00,Benin,BEN,300.7427097611571
13,2006-07-02 12:00:00,Benin,BEN,300.8815715492363
13,2007-07-02 12:00:00,Benin,BEN,300.8167468645714
13,2008-07-02 12:00:00,Benin,BEN,300.7479662870228
13,2009-07-02 12:00:00,Benin,BEN,300.45150013914343
13,2010-07-02 12:00:00,Benin,BEN,300.31088805269803
13,2011-07-02 12:00:00,Benin,BEN,300.6896954286628
13,2012-07-02 12:00:00,Benin,BEN,300.7033701674419
13,2013-07-02 12:00:00,Benin,BEN,300.7821788280246
13,2014-07-02 12:00:00,Benin,BEN,301.11625505166603
14,1950-07-02 12:00:00,Burkina Faso,BFA,300.8294067412546
14,1951-07-02 12:00:00,Burkina Faso,BFA,300.4674359282279
14,1952-07-02 12:00:00,Burkina Faso,BFA,300.1286670620925
14,1953-07-02 12:00:00,Burkina Faso,BFA,300.79902587938744
14,1954-07-02 12:00:00,Burkina Faso,BFA,301.2979525322654
14,1955-07-02 12:00:00,Burkina Faso,BFA,300.11574386942544
14,1956-07-02 12:00:00,Burkina Faso,BFA,300.89750896048287
14,1957-07-02 12:00:00,Burkina Faso,BFA,301.02801631966366
14,1958-07-02 12:00:00,Burkina Faso,BFA,300.5329752928493
14,1959-07-02 12:00:00,Burkina Faso,BFA,300.9172257302529
14,1960-07-02 12:00:00,Burkina Faso,BFA,300.7111535597243
14,1961-07-02 12:00:00,Burkina Faso,BFA,300.5974846710697
14,1962-07-02 12:00:00,Burkina Faso,BFA,300.73878918790564
14,1963-07-02 12:00:00,Burkina Faso,BFA,300.7425954358007
14,1964-07-02 12:00:00,Burkina Faso,BFA,300.8833391334311
14,1965-07-02 12:00:00,Burkina Faso,BFA,300.9838601117037
14,1966-07-02 12:00:00,Burkina Faso,BFA,300.52802068610896
14,1967-07-02 12:00:00,Burkina Faso,BFA,299.81238792590636
14,1968-07-02 12:00:00,Burkina Faso,BFA,300.5709361786381
14,1969-07-02 12:00:00,Burkina Faso,BFA,300.6090304597621
14,1970-07-02 12:00:00,Burkina Faso,BFA,301.0444809052387
14,1971-07-02 12:00:00,Burkina Faso,BFA,300.44915302151907
14,1972-07-02 12:00:00,Burkina Faso,BFA,300.418515810191
14,1973-07-02 12:00:00,Burkina Faso,BFA,300.99634562848377
14,1974-07-02 12:00:00,Burkina Faso,BFA,301.270079849024
14,1975-07-02 12:00:00,Burkina Faso,BFA,300.7131116738583
14,1976-07-02 12:00:00,Burkina Faso,BFA,300.50487457535604
14,1977-07-02 12:00:00,Burkina Faso,BFA,301.38708360560656
14,1978-07-02 12:00:00,Burkina Faso,BFA,301.1982483013695
14,1979-07-02 12:00:00,Burkina Faso,BFA,301.03674560175665
14,1980-07-02 12:00:00,Burkina Faso,BFA,300.91048291913177
14,1981-07-02 12:00:00,Burkina Faso,BFA,301.2982475570046
14,1982-07-02 12:00:00,Burkina Faso,BFA,300.91364777713267
14,1983-07-02 12:00:00,Burkina Faso,BFA,301.00171720936345
14,1984-07-02 12:00:00,Burkina Faso,BFA,300.6866522734206
14,1985-07-02 12:00:00,Burkina Faso,BFA,301.4514987513673
14,1986-07-02 12:00:00,Burkina Faso,BFA,301.5846002926257
14,1987-07-02 12:00:00,Burkina Faso,BFA,301.7555604201608
14,1988-07-02 12:00:00,Burkina Faso,BFA,301.1112128589086
14,1989-07-02 12:00:00,Burkina Faso,BFA,301.4244058638963
14,1990-07-02 12:00:00,Burkina Faso,BFA,301.6440087411796
14,1991-07-02 12:00:00,Burkina Faso,BFA,301.96714984064334
14,1992-07-02 12:00:00,Burkina Faso,BFA,300.6926322346068
14,1993-07-02 12:00:00,Burkina Faso,BFA,301.2951904247068
14,1994-07-02 12:00:00,Burkina Faso,BFA,300.963777120906
14,1995-07-02 12:00:00,Burkina Faso,BFA,301.6249983959651
14,1996-07-02 12:00:00,Burkina Faso,BFA,301.48741192066456
14,1997-07-02 12:00:00,Burkina Faso,BFA,301.3956113974535
14,1998-07-02 12:00:00,Burkina Faso,BFA,301.53006864279484
14,1999-07-02 12:00:00,Burkina Faso,BFA,301.49578167778066
14,2000-07-02 12:00:00,Burkina Faso,BFA,301.9655464193214
14,2001-07-02 12:00:00,Burkina Faso,BFA,301.6442689695614
14,2002-07-02 12:00:00,Burkina Faso,BFA,301.88566704586344
14,2003-07-02 12:00:00,Burkina Faso,BFA,301.7845126083462
14,2004-07-02 12:00:00,Burkina Faso,BFA,301.65048324903336
14,2005-07-02 12:00:00,Burkina Faso,BFA,301.9249056639036
14,2006-07-02 12:00:00,Burkina Faso,BFA,302.01338143142146
14,2007-07-02 12:00:00,Burkina Faso,BFA,302.2211581006803
14,2008-07-02 12:00:00,Burkina Faso,BFA,302.1789115773819
14,2009-07-02 12:00:00,Burkina Faso,BFA,301.7194654213288
14,2010-07-02 12:00:00,Burkina Faso,BFA,301.2620745649242
14,2011-07-02 12:00:00,Burkina Faso,BFA,301.8896139134967
14,2012-07-02 12:00:00,Burkina Faso,BFA,301.7862741509624
14,2013-07-02 12:00:00,Burkina Faso,BFA,301.6458226669871
14,2014-07-02 12:00:00,Burkina Faso,BFA,302.21741886968385
15,1950-07-02 12:00:00,Bangladesh,BGD,299.0953073217733
15,1951-07-02 12:00:00,Bangladesh,BGD,298.78050825562826
15,1952-07-02 12:00:00,Bangladesh,BGD,297.8348664013944
15,1953-07-02 12:00:00,Bangladesh,BGD,298.2898347459145
15,1954-07-02 12:00:00,Bangladesh,BGD,298.48550219329513
15,1955-07-02 12:00:00,Bangladesh,BGD,298.84010275395923
15,1956-07-02 12:00:00,Bangladesh,BGD,298.9347020971627
15,1957-07-02 12:00:00,Bangladesh,BGD,298.7839816716567
15,1958-07-02 12:00:00,Bangladesh,BGD,298.1496737079115
15,1959-07-02 12:00:00,Bangladesh,BGD,299.3545458449382
15,1960-07-02 12:00:00,Bangladesh,BGD,298.6729137320172
15,1961-07-02 12:00:00,Bangladesh,BGD,298.8599996906343
15,1962-07-02 12:00:00,Bangladesh,BGD,298.21158123879053
15,1963-07-02 12:00:00,Bangladesh,BGD,298.53772542661017
15,1964-07-02 12:00:00,Bangladesh,BGD,298.4586154000443
15,1965-07-02 12:00:00,Bangladesh,BGD,298.90356101692026
15,1966-07-02 12:00:00,Bangladesh,BGD,299.3242013666378
15,1967-07-02 12:00:00,Bangladesh,BGD,298.43222034676216
15,1968-07-02 12:00:00,Bangladesh,BGD,298.7185384616943
15,1969-07-02 12:00:00,Bangladesh,BGD,299.04983192274943
15,1970-07-02 12:00:00,Bangladesh,BGD,298.8210570198491
15,1971-07-02 12:00:00,Bangladesh,BGD,299.003743866346
15,1972-07-02 12:00:00,Bangladesh,BGD,298.52610693719345
15,1973-07-02 12:00:00,Bangladesh,BGD,297.9081002949691
15,1974-07-02 12:00:00,Bangladesh,BGD,298.77277480410424
15,1975-07-02 12:00:00,Bangladesh,BGD,298.7335203558994
15,1976-07-02 12:00:00,Bangladesh,BGD,298.29146529558193
15,1977-07-02 12:00:00,Bangladesh,BGD,298.84593851162845
15,1978-07-02 12:00:00,Bangladesh,BGD,298.6993401782007
15,1979-07-02 12:00:00,Bangladesh,BGD,298.93270270964194
15,1980-07-02 12:00:00,Bangladesh,BGD,299.12142729620246
15,1981-07-02 12:00:00,Bangladesh,BGD,299.22931205001026
15,1982-07-02 12:00:00,Bangladesh,BGD,298.7745651562489
15,1983-07-02 12:00:00,Bangladesh,BGD,298.9683633460708
15,1984-07-02 12:00:00,Bangladesh,BGD,298.6792255620992
15,1985-07-02 12:00:00,Bangladesh,BGD,298.805090577584
15,1986-07-02 12:00:00,Bangladesh,BGD,299.4572220778563
15,1987-07-02 12:00:00,Bangladesh,BGD,299.10641692643617
15,1988-07-02 12:00:00,Bangladesh,BGD,298.53807171633645
15,1989-07-02 12:00:00,Bangladesh,BGD,299.18534911629325
15,1990-07-02 12:00:00,Bangladesh,BGD,299.2273897073155
15,1991-07-02 12:00:00,Bangladesh,BGD,299.4088444869941
15,1992-07-02 12:00:00,Bangladesh,BGD,297.651174214479
15,1993-07-02 12:00:00,Bangladesh,BGD,297.8882549211612
15,1994-07-02 12:00:00,Bangladesh,BGD,298.57800015191674
15,1995-07-02 12:00:00,Bangladesh,BGD,299.0909571858366
15,1996-07-02 12:00:00,Bangladesh,BGD,298.8067966933299
15,1997-07-02 12:00:00,Bangladesh,BGD,298.46917042873804
15,1998-07-02 12:00:00,Bangladesh,BGD,298.63314295209057
15,1999-07-02 12:00:00,Bangladesh,BGD,298.90448720614063
15,2000-07-02 12:00:00,Bangladesh,BGD,299.2423260062601
15,2001-07-02 12:00:00,Bangladesh,BGD,299.0471123357804
15,2002-07-02 12:00:00,Bangladesh,BGD,299.44717533930384
15,2003-07-02 12:00:00,Bangladesh,BGD,299.0742304408902
15,2004-07-02 12:00:00,Bangladesh,BGD,299.34545626483157
15,2005-07-02 12:00:00,Bangladesh,BGD,298.6061652881544
15,2006-07-02 12:00:00,Bangladesh,BGD,298.70802530358884
15,2007-07-02 12:00:00,Bangladesh,BGD,298.9616056886195
15,2008-07-02 12:00:00,Bangladesh,BGD,298.55226297171185
15,2009-07-02 12:00:00,Bangladesh,BGD,298.5981990277735
15,2010-07-02 12:00:00,Bangladesh,BGD,299.07559518920397
15,2011-07-02 12:00:00,Bangladesh,BGD,298.5401589063914
15,2012-07-02 12:00:00,Bangladesh,BGD,299.24841846499385
15,2013-07-02 12:00:00,Bangladesh,BGD,299.1706508909238
15,2014-07-02 12:00:00,Bangladesh,BGD,299.1887036871824
16,1950-07-02 12:00:00,Bulgaria,BGR,281.1359768315255
16,1951-07-02 12:00:00,Bulgaria,BGR,282.1285651262867
16,1952-07-02 12:00:00,Bulgaria,BGR,281.75605492671906
16,1953-07-02 12:00:00,Bulgaria,BGR,282.5191247394225
16,1954-07-02 12:00:00,Bulgaria,BGR,282.5439559819605
16,1955-07-02 12:00:00,Bulgaria,BGR,282.1762762969835
16,1956-07-02 12:00:00,Bulgaria,BGR,283.0311176845321
16,1957-07-02 12:00:00,Bulgaria,BGR,282.988356861203
16,1958-07-02 12:00:00,Bulgaria,BGR,280.90644645252456
16,1959-07-02 12:00:00,Bulgaria,BGR,283.83696732704783
16,1960-07-02 12:00:00,Bulgaria,BGR,283.3622605280671
16,1961-07-02 12:00:00,Bulgaria,BGR,283.0624056400683
16,1962-07-02 12:00:00,Bulgaria,BGR,282.1593001345347
16,1963-07-02 12:00:00,Bulgaria,BGR,281.90903881195027
16,1964-07-02 12:00:00,Bulgaria,BGR,282.91680862562157
16,1965-07-02 12:00:00,Bulgaria,BGR,279.69119074648836
16,1966-07-02 12:00:00,Bulgaria,BGR,284.82945252782616
16,1967-07-02 12:00:00,Bulgaria,BGR,281.30090552234185
16,1968-07-02 12:00:00,Bulgaria,BGR,281.42945614441487
16,1969-07-02 12:00:00,Bulgaria,BGR,281.9374215354123
16,1970-07-02 12:00:00,Bulgaria,BGR,283.09936551473146
16,1971-07-02 12:00:00,Bulgaria,BGR,282.39558715728447
16,1972-07-02 12:00:00,Bulgaria,BGR,281.6225643895232
16,1973-07-02 12:00:00,Bulgaria,BGR,283.740899427109
16,1974-07-02 12:00:00,Bulgaria,BGR,281.6334048591499
16,1975-07-02 12:00:00,Bulgaria,BGR,282.82820853007263
16,1976-07-02 12:00:00,Bulgaria,BGR,281.489417890564
16,1977-07-02 12:00:00,Bulgaria,BGR,280.6335910047009
16,1978-07-02 12:00:00,Bulgaria,BGR,282.35748143281506
16,1979-07-02 12:00:00,Bulgaria,BGR,282.83147134113545
16,1980-07-02 12:00:00,Bulgaria,BGR,282.0692286725823
16,1981-07-02 12:00:00,Bulgaria,BGR,281.9519753292118
16,1982-07-02 12:00:00,Bulgaria,BGR,282.32680795441007
16,1983-07-02 12:00:00,Bulgaria,BGR,280.43890998508
16,1984-07-02 12:00:00,Bulgaria,BGR,281.97528134814854
16,1985-07-02 12:00:00,Bulgaria,BGR,282.0419102721226
16,1986-07-02 12:00:00,Bulgaria,BGR,282.3392255832282
16,1987-07-02 12:00:00,Bulgaria,BGR,281.8935851863596
16,1988-07-02 12:00:00,Bulgaria,BGR,283.46610461770496
16,1989-07-02 12:00:00,Bulgaria,BGR,283.2799263044751
16,1990-07-02 12:00:00,Bulgaria,BGR,283.12952324657164
16,1991-07-02 12:00:00,Bulgaria,BGR,284.3027968070868
16,1992-07-02 12:00:00,Bulgaria,BGR,281.0086957948412
16,1993-07-02 12:00:00,Bulgaria,BGR,282.7793798521792
16,1994-07-02 12:00:00,Bulgaria,BGR,284.9685679814923
16,1995-07-02 12:00:00,Bulgaria,BGR,282.94456314628684
16,1996-07-02 12:00:00,Bulgaria,BGR,282.81811956998393
16,1997-07-02 12:00:00,Bulgaria,BGR,283.4990582951937
16,1998-07-02 12:00:00,Bulgaria,BGR,284.5147786149564
16,1999-07-02 12:00:00,Bulgaria,BGR,284.95273181223473
16,2000-07-02 12:00:00,Bulgaria,BGR,284.66001939889037
16,2001-07-02 12:00:00,Bulgaria,BGR,283.87538742120984
16,2002-07-02 12:00:00,Bulgaria,BGR,283.5812231421736
16,2003-07-02 12:00:00,Bulgaria,BGR,284.21652484204617
16,2004-07-02 12:00:00,Bulgaria,BGR,284.3503357020283
16,2005-07-02 12:00:00,Bulgaria,BGR,285.2338923745771
16,2006-07-02 12:00:00,Bulgaria,BGR,284.5343534409925
16,2007-07-02 12:00:00,Bulgaria,BGR,284.2175318078812
16,2008-07-02 12:00:00,Bulgaria,BGR,284.5627137680855
16,2009-07-02 12:00:00,Bulgaria,BGR,285.19541451821357
16,2010-07-02 12:00:00,Bulgaria,BGR,283.81997322751846
16,2011-07-02 12:00:00,Bulgaria,BGR,285.43770121723145
16,2012-07-02 12:00:00,Bulgaria,BGR,285.10115473305507
16,2013-07-02 12:00:00,Bulgaria,BGR,284.52915712979166
16,2014-07-02 12:00:00,Bulgaria,BGR,285.38051651397905
17,1950-07-02 12:00:00,The Bahamas,BHS,296.75006892515984
17,1951-07-02 12:00:00,The Bahamas,BHS,296.5282175540013
17,1952-07-02 12:00:00,The Bahamas,BHS,297.1492526766392
17,1953-07-02 12:00:00,The Bahamas,BHS,297.5679713866009
17,1954-07-02 12:00:00,The Bahamas,BHS,296.5932404804613
17,1955-07-02 12:00:00,The Bahamas,BHS,297.28448021233015
17,1956-07-02 12:00:00,The Bahamas,BHS,297.07606927004474
17,1957-07-02 12:00:00,The Bahamas,BHS,296.8826587199339
17,1958-07-02 12:00:00,The Bahamas,BHS,296.81895561571815
17,1959-07-02 12:00:00,The Bahamas,BHS,297.39060945893516
17,1960-07-02 12:00:00,The Bahamas,BHS,297.370187769584
17,1961-07-02 12:00:00,The Bahamas,BHS,296.92202069370046
17,1962-07-02 12:00:00,The Bahamas,BHS,297.05589186227445
17,1963-07-02 12:00:00,The Bahamas,BHS,296.6189191194078
17,1964-07-02 12:00:00,The Bahamas,BHS,296.6881466880176
17,1965-07-02 12:00:00,The Bahamas,BHS,296.8176530961877
17,1966-07-02 12:00:00,The Bahamas,BHS,297.0501778859459
17,1967-07-02 12:00:00,The Bahamas,BHS,297.04725145720903
17,1968-07-02 12:00:00,The Bahamas,BHS,296.63280423161996
17,1969-07-02 12:00:00,The Bahamas,BHS,296.47241494243053
17,1970-07-02 12:00:00,The Bahamas,BHS,296.6257701222838
17,1971-07-02 12:00:00,The Bahamas,BHS,297.091083758249
17,1972-07-02 12:00:00,The Bahamas,BHS,296.7755840641619
17,1973-07-02 12:00:00,The Bahamas,BHS,296.6333018551255
17,1974-07-02 12:00:00,The Bahamas,BHS,297.12639585830675
17,1975-07-02 12:00:00,The Bahamas,BHS,297.1145485490425
17,1976-07-02 12:00:00,The Bahamas,BHS,296.9237376985157
17,1977-07-02 12:00:00,The Bahamas,BHS,296.9008669774416
17,1978-07-02 12:00:00,The Bahamas,BHS,296.630060010699
17,1979-07-02 12:00:00,The Bahamas,BHS,297.21074196236214
17,1980-07-02 12:00:00,The Bahamas,BHS,297.43132177211294
17,1981-07-02 12:00:00,The Bahamas,BHS,297.5141353561401
17,1982-07-02 12:00:00,The Bahamas,BHS,296.7598492003375
17,1983-07-02 12:00:00,The Bahamas,BHS,296.6051350705633
17,1984-07-02 12:00:00,The Bahamas,BHS,296.7307007787521
17,1985-07-02 12:00:00,The Bahamas,BHS,297.0749339113703
17,1986-07-02 12:00:00,The Bahamas,BHS,297.28635696611445
17,1987-07-02 12:00:00,The Bahamas,BHS,296.7242166787461
17,1988-07-02 12:00:00,The Bahamas,BHS,296.98124564122884
17,1989-07-02 12:00:00,The Bahamas,BHS,297.21644375191386
17,1990-07-02 12:00:00,The Bahamas,BHS,297.63084042157726
17,1991-07-02 12:00:00,The Bahamas,BHS,297.44882513892964
17,1992-07-02 12:00:00,The Bahamas,BHS,297.2278026868197
17,1993-07-02 12:00:00,The Bahamas,BHS,297.3787456676168
17,1994-07-02 12:00:00,The Bahamas,BHS,297.78575705574286
17,1995-07-02 12:00:00,The Bahamas,BHS,297.34472494265674
17,1996-07-02 12:00:00,The Bahamas,BHS,297.47966987617565
17,1997-07-02 12:00:00,The Bahamas,BHS,297.3375517775649
17,1998-07-02 12:00:00,The Bahamas,BHS,297.34944394238903
17,1999-07-02 12:00:00,The Bahamas,BHS,297.85573392263456
17,2000-07-02 12:00:00,The Bahamas,BHS,297.73778542835487
17,2001-07-02 12:00:00,The Bahamas,BHS,297.4139593702339
17,2002-07-02 12:00:00,The Bahamas,BHS,297.6255673432184
17,2003-07-02 12:00:00,The Bahamas,BHS,297.5098029740705
17,2004-07-02 12:00:00,The Bahamas,BHS,297.74006524741645
17,2005-07-02 12:00:00,The Bahamas,BHS,297.46260860544237
17,2006-07-02 12:00:00,The Bahamas,BHS,297.40226113294335
17,2007-07-02 12:00:00,The Bahamas,BHS,297.83355658035333
17,2008-07-02 12:00:00,The Bahamas,BHS,297.9698693709385
17,2009-07-02 12:00:00,The Bahamas,BHS,297.9826887319721
17,2010-07-02 12:00:00,The Bahamas,BHS,298.01637036887183
17,2011-07-02 12:00:00,The Bahamas,BHS,297.6256378861343
17,2012-07-02 12:00:00,The Bahamas,BHS,298.4711957459806
17,2013-07-02 12:00:00,The Bahamas,BHS,298.34229014199275
17,2014-07-02 12:00:00,The Bahamas,BHS,298.3242700771393
18,1950-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.28630793839784
18,1951-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.02922694843596
18,1952-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.3166267980119
18,1953-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.9992494150608
18,1954-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.5213326905089
18,1955-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.37539235478965
18,1956-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.15544635861363
18,1957-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.7404167101128
18,1958-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.4366746338291
18,1959-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.99935705029355
18,1960-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.40977575243835
18,1961-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.36348881925386
18,1962-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.34279463379727
18,1963-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.53458861603593
18,1964-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.6727858570498
18,1965-07-02 12:00:00,Bosnia and Herzegovina,BIH,278.1873245601879
18,1966-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.65408267426017
18,1967-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.24639983614304
18,1968-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.78685282894537
18,1969-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.2834383437468
18,1970-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.67289904303317
18,1971-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.23086588803193
18,1972-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.69962700044715
18,1973-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.26088947346705
18,1974-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.2963576507035
18,1975-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.9785946894062
18,1976-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.865134544178
18,1977-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.65918509047646
18,1978-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.3980982360129
18,1979-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.71302804814593
18,1980-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.85772937231525
18,1981-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.7659625732623
18,1982-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.5838460527108
18,1983-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.70078478670456
18,1984-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.56126144782814
18,1985-07-02 12:00:00,Bosnia and Herzegovina,BIH,280.9980697076249
18,1986-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.52453277616104
18,1987-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.6388174360535
18,1988-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.1325170070257
18,1989-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.1125782578016
18,1990-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.5826502231124
18,1991-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.86149279482555
18,1992-07-02 12:00:00,Bosnia and Herzegovina,BIH,281.0333141179631
18,1993-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.23677067360927
18,1994-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.55829621863177
18,1995-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.05813553638455
18,1996-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.3236705270402
18,1997-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.8451526952904
18,1998-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.702359028191
18,1999-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.3935900010499
18,2000-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.9371814196182
18,2001-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.5414481807313
18,2002-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.121615237195
18,2003-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.1344957067945
18,2004-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.46998455176276
18,2005-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.8930441474812
18,2006-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.70286540578235
18,2007-07-02 12:00:00,Bosnia and Herzegovina,BIH,282.9509771946965
18,2008-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.4567050472591
18,2009-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.68142038899646
18,2010-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.4339003150089
18,2011-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.50884741927223
18,2012-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.99623111055706
18,2013-07-02 12:00:00,Bosnia and Herzegovina,BIH,283.68888047512684
18,2014-07-02 12:00:00,Bosnia and Herzegovina,BIH,284.21659811941254
19,1950-07-02 12:00:00,Belarus,BLR,275.2246090669182
19,1951-07-02 12:00:00,Belarus,BLR,277.74522809108163
19,1952-07-02 12:00:00,Belarus,BLR,278.1389212026445
19,1953-07-02 12:00:00,Belarus,BLR,278.67311456215447
19,1954-07-02 12:00:00,Belarus,BLR,277.60323056717795
19,1955-07-02 12:00:00,Belarus,BLR,276.85323214869044
19,1956-07-02 12:00:00,Belarus,BLR,276.98039835464425
19,1957-07-02 12:00:00,Belarus,BLR,276.9503664781022
19,1958-07-02 12:00:00,Belarus,BLR,275.34864930072024
19,1959-07-02 12:00:00,Belarus,BLR,277.1265564634806
19,1960-07-02 12:00:00,Belarus,BLR,277.0671688281304
19,1961-07-02 12:00:00,Belarus,BLR,276.9932400878847
19,1962-07-02 12:00:00,Belarus,BLR,275.86436474327024
19,1963-07-02 12:00:00,Belarus,BLR,276.81103842842316
19,1964-07-02 12:00:00,Belarus,BLR,276.45395818549684
19,1965-07-02 12:00:00,Belarus,BLR,274.21021764996345
19,1966-07-02 12:00:00,Belarus,BLR,278.5744938045429
