poly_idx,time,admin,adm0_a3,var
42,2036-07-02 12:00:00,Djibouti,DJI,302.71302416273653
42,2037-07-02 12:00:00,Djibouti,DJI,302.0233975043868
42,2038-07-02 12:00:00,Djibouti,DJI,302.68386781366195
42,2039-07-02 12:00:00,Djibouti,DJI,303.1170751246866
42,2040-07-02 12:00:00,Djibouti,DJI,303.19188117785507
42,2041-07-02 12:00:00,Djibouti,DJI,303.3827331954632
42,2042-07-02 12:00:00,Djibouti,DJI,303.04046959462636
42,2043-07-02 12:00:00,Djibouti,DJI,303.03294401378537
42,2044-07-02 12:00:00,Djibouti,DJI,302.85660275654726
42,2045-07-02 12:00:00,Djibouti,DJI,302.9739892229619
42,2046-07-02 12:00:00,Djibouti,DJI,303.7936340002641
42,2047-07-02 12:00:00,Djibouti,DJI,304.5432995107855
42,2048-07-02 12:00:00,Djibouti,DJI,303.9901025289026
42,2049-07-02 12:00:00,Djibouti,DJI,303.535121508612
42,2050-07-02 12:00:00,Djibouti,DJI,302.9596117401438
42,2051-07-02 12:00:00,Djibouti,DJI,302.8599873586161
42,2052-07-02 12:00:00,Djibouti,DJI,303.4175378789631
42,2053-07-02 12:00:00,Djibouti,DJI,304.2176173907598
42,2054-07-02 12:00:00,Djibouti,DJI,302.7307408900168
42,2055-07-02 12:00:00,Djibouti,DJI,302.4594491245249
42,2056-07-02 12:00:00,Djibouti,DJI,302.7179933244414
42,2057-07-02 12:00:00,Djibouti,DJI,303.23293220050533
42,2058-07-02 12:00:00,Djibouti,DJI,304.3466808758092
42,2059-07-02 12:00:00,Djibouti,DJI,304.26248128289507
42,2060-07-02 12:00:00,Djibouti,DJI,304.49423738891244
42,2061-07-02 12:00:00,Djibouti,DJI,304.7324811986229
42,2062-07-02 12:00:00,Djibouti,DJI,304.7039330078138
42,2063-07-02 12:00:00,Djibouti,DJI,304.24696936508866
42,2064-07-02 12:00:00,Djibouti,DJI,304.3925231762436
42,2065-07-02 12:00:00,Djibouti,DJI,304.39695550002483
42,2066-07-02 12:00:00,Djibouti,DJI,304.3247343198802
42,2067-07-02 12:00:00,Djibouti,DJI,304.1643605564567
42,2068-07-02 12:00:00,Djibouti,DJI,303.7000342237324
42,2069-07-02 12:00:00,Djibouti,DJI,304.35799990703924
42,2070-07-02 12:00:00,Djibouti,DJI,304.4388296728886
42,2071-07-02 12:00:00,Djibouti,DJI,304.3788583721425
42,2072-07-02 12:00:00,Djibouti,DJI,304.8779847204189
42,2073-07-02 12:00:00,Djibouti,DJI,305.0899828373049
42,2074-07-02 12:00:00,Djibouti,DJI,304.121999561314
42,2075-07-02 12:00:00,Djibouti,DJI,304.1640326238484
42,2076-07-02 12:00:00,Djibouti,DJI,304.79351986397705
42,2077-07-02 12:00:00,Djibouti,DJI,305.4847086046426
42,2078-07-02 12:00:00,Djibouti,DJI,304.5673350038711
42,2079-07-02 12:00:00,Djibouti,DJI,304.81870402277684
42,2080-07-02 12:00:00,Djibouti,DJI,305.3301857427888
42,2081-07-02 12:00:00,Djibouti,DJI,304.9957680368332
42,2082-07-02 12:00:00,Djibouti,DJI,305.0306122830167
42,2083-07-02 12:00:00,Djibouti,DJI,305.40207773406536
42,2084-07-02 12:00:00,Djibouti,DJI,306.0377259339699
42,2085-07-02 12:00:00,Djibouti,DJI,305.41339670367887
42,2086-07-02 12:00:00,Djibouti,DJI,305.84026248011907
42,2087-07-02 12:00:00,Djibouti,DJI,306.2474231769762
42,2088-07-02 12:00:00,Djibouti,DJI,305.6741247304366
42,2089-07-02 12:00:00,Djibouti,DJI,305.5072523194851
42,2090-07-02 12:00:00,Djibouti,DJI,306.24166924644123
42,2091-07-02 12:00:00,Djibouti,DJI,305.57602326103193
42,2092-07-02 12:00:00,Djibouti,DJI,305.3418908424763
42,2093-07-02 12:00:00,Djibouti,DJI,306.1749566313873
42,2094-07-02 12:00:00,Djibouti,DJI,306.1993615646852
42,2095-07-02 12:00:00,Djibouti,DJI,306.31798798828754
42,2096-07-02 12:00:00,Djibouti,DJI,305.602595809796
42,2097-07-02 12:00:00,Djibouti,DJI,307.1446338846495
42,2098-07-02 12:00:00,Djibouti,DJI,305.97781259331896
42,2099-07-02 12:00:00,Djibouti,DJI,305.8783046632494
42,2100-07-02 12:00:00,Djibouti,DJI,306.13703068659515
43,2015-07-02 12:00:00,Denmark,DNK,281.8560542024286
43,2016-07-02 12:00:00,Denmark,DNK,281.50582125754283
43,2017-07-02 12:00:00,Denmark,DNK,282.12570469746953
43,2018-07-02 12:00:00,Denmark,DNK,282.18073192473247
43,2019-07-02 12:00:00,Denmark,DNK,282.54811396981296
43,2020-07-02 12:00:00,Denmark,DNK,281.35550257225935
43,2021-07-02 12:00:00,Denmark,DNK,281.635636475378
43,2022-07-02 12:00:00,Denmark,DNK,283.37417121092653
43,2023-07-02 12:00:00,Denmark,DNK,282.3768155998405
43,2024-07-02 12:00:00,Denmark,DNK,281.2330160972138
43,2025-07-02 12:00:00,Denmark,DNK,281.04603680906706
43,2026-07-02 12:00:00,Denmark,DNK,281.91718670639676
43,2027-07-02 12:00:00,Denmark,DNK,282.338258762953
43,2028-07-02 12:00:00,Denmark,DNK,281.6418023710856
43,2029-07-02 12:00:00,Denmark,DNK,281.8785659349363
43,2030-07-02 12:00:00,Denmark,DNK,281.0101883942889
43,2031-07-02 12:00:00,Denmark,DNK,282.308877575943
43,2032-07-02 12:00:00,Denmark,DNK,283.250647448211
43,2033-07-02 12:00:00,Denmark,DNK,283.8807945568114
43,2034-07-02 12:00:00,Denmark,DNK,283.2352052672699
43,2035-07-02 12:00:00,Denmark,DNK,282.33192382494764
43,2036-07-02 12:00:00,Denmark,DNK,281.76944942413235
43,2037-07-02 12:00:00,Denmark,DNK,283.38058855723835
43,2038-07-02 12:00:00,Denmark,DNK,281.49629138309206
43,2039-07-02 12:00:00,Denmark,DNK,283.6983929584624
43,2040-07-02 12:00:00,Denmark,DNK,283.34204081599734
43,2041-07-02 12:00:00,Denmark,DNK,282.4469946095215
43,2042-07-02 12:00:00,Denmark,DNK,282.7314137240033
43,2043-07-02 12:00:00,Denmark,DNK,282.9008794749927
43,2044-07-02 12:00:00,Denmark,DNK,282.96165705452506
43,2045-07-02 12:00:00,Denmark,DNK,283.0258964590083
43,2046-07-02 12:00:00,Denmark,DNK,282.87881516379326
43,2047-07-02 12:00:00,Denmark,DNK,282.4111713526026
43,2048-07-02 12:00:00,Denmark,DNK,282.7437569198642
43,2049-07-02 12:00:00,Denmark,DNK,282.9438668304615
43,2050-07-02 12:00:00,Denmark,DNK,282.7991644201495
43,2051-07-02 12:00:00,Denmark,DNK,282.6594000373321
43,2052-07-02 12:00:00,Denmark,DNK,283.3401640062944
43,2053-07-02 12:00:00,Denmark,DNK,282.49744278069556
43,2054-07-02 12:00:00,Denmark,DNK,283.3352880756303
43,2055-07-02 12:00:00,Denmark,DNK,282.93795161745885
43,2056-07-02 12:00:00,Denmark,DNK,282.48709358410133
43,2057-07-02 12:00:00,Denmark,DNK,282.99440806613825
43,2058-07-02 12:00:00,Denmark,DNK,283.09084051248516
43,2059-07-02 12:00:00,Denmark,DNK,284.06818067018884
43,2060-07-02 12:00:00,Denmark,DNK,282.1957281698488
43,2061-07-02 12:00:00,Denmark,DNK,283.9289915855409
43,2062-07-02 12:00:00,Denmark,DNK,283.6050358547233
43,2063-07-02 12:00:00,Denmark,DNK,284.4103550108919
43,2064-07-02 12:00:00,Denmark,DNK,283.9283387921985
43,2065-07-02 12:00:00,Denmark,DNK,283.30180379742654
43,2066-07-02 12:00:00,Denmark,DNK,283.7770498549281
43,2067-07-02 12:00:00,Denmark,DNK,282.83150849494643
43,2068-07-02 12:00:00,Denmark,DNK,283.79094940368816
43,2069-07-02 12:00:00,Denmark,DNK,283.89330993071775
43,2070-07-02 12:00:00,Denmark,DNK,282.6076201020884
43,2071-07-02 12:00:00,Denmark,DNK,283.0818089369506
43,2072-07-02 12:00:00,Denmark,DNK,283.6214910998162
43,2073-07-02 12:00:00,Denmark,DNK,282.50997261226394
43,2074-07-02 12:00:00,Denmark,DNK,283.0951026650587
43,2075-07-02 12:00:00,Denmark,DNK,283.3830247666148
43,2076-07-02 12:00:00,Denmark,DNK,283.0137400130994
43,2077-07-02 12:00:00,Denmark,DNK,283.99336174751784
43,2078-07-02 12:00:00,Denmark,DNK,284.23546148453204
43,2079-07-02 12:00:00,Denmark,DNK,283.7195088558723
43,2080-07-02 12:00:00,Denmark,DNK,283.67619179937117
43,2081-07-02 12:00:00,Denmark,DNK,285.0417892553849
43,2082-07-02 12:00:00,Denmark,DNK,283.8322319494327
43,2083-07-02 12:00:00,Denmark,DNK,283.9043196841851
43,2084-07-02 12:00:00,Denmark,DNK,284.6992023906607
43,2085-07-02 12:00:00,Denmark,DNK,284.65330098709796
43,2086-07-02 12:00:00,Denmark,DNK,283.89772366290924
43,2087-07-02 12:00:00,Denmark,DNK,284.2965181640605
43,2088-07-02 12:00:00,Denmark,DNK,283.9189927124259
43,2089-07-02 12:00:00,Denmark,DNK,284.74277928190645
43,2090-07-02 12:00:00,Denmark,DNK,284.82532956365856
43,2091-07-02 12:00:00,Denmark,DNK,285.0242470564718
43,2092-07-02 12:00:00,Denmark,DNK,283.5744201505078
43,2093-07-02 12:00:00,Denmark,DNK,284.3937837695341
43,2094-07-02 12:00:00,Denmark,DNK,284.4906878151668
43,2095-07-02 12:00:00,Denmark,DNK,284.4656082166581
43,2096-07-02 12:00:00,Denmark,DNK,284.7991818302166
43,2097-07-02 12:00:00,Denmark,DNK,284.8963580285923
43,2098-07-02 12:00:00,Denmark,DNK,285.7480235418785
43,2099-07-02 12:00:00,Denmark,DNK,284.9651468001535
43,2100-07-02 12:00:00,Denmark,DNK,285.6022276769837
44,2015-07-02 12:00:00,Dominican Republic,DOM,299.2784946224462
44,2016-07-02 12:00:00,Dominican Republic,DOM,298.69115300542546
44,2017-07-02 12:00:00,Dominican Republic,DOM,298.7816548333516
44,2018-07-02 12:00:00,Dominican Republic,DOM,298.538991367987
44,2019-07-02 12:00:00,Dominican Republic,DOM,298.7434282163969
44,2020-07-02 12:00:00,Dominican Republic,DOM,298.65124102248933
44,2021-07-02 12:00:00,Dominican Republic,DOM,298.89767213631467
44,2022-07-02 12:00:00,Dominican Republic,DOM,298.6426899428447
44,2023-07-02 12:00:00,Dominican Republic,DOM,298.612305727164
44,2024-07-02 12:00:00,Dominican Republic,DOM,299.0664651535551
44,2025-07-02 12:00:00,Dominican Republic,DOM,299.28663048449096
44,2026-07-02 12:00:00,Dominican Republic,DOM,298.5432506436583
44,2027-07-02 12:00:00,Dominican Republic,DOM,298.217146041274
44,2028-07-02 12:00:00,Dominican Republic,DOM,298.3520384433987
44,2029-07-02 12:00:00,Dominican Republic,DOM,298.3490771005647
44,2030-07-02 12:00:00,Dominican Republic,DOM,299.1345731107726
44,2031-07-02 12:00:00,Dominican Republic,DOM,299.72000249409746
44,2032-07-02 12:00:00,Dominican Republic,DOM,299.3345774837265
44,2033-07-02 12:00:00,Dominican Republic,DOM,298.7421731008077
44,2034-07-02 12:00:00,Dominican Republic,DOM,299.33650242841924
44,2035-07-02 12:00:00,Dominican Republic,DOM,299.41165601376963
44,2036-07-02 12:00:00,Dominican Republic,DOM,298.9329975966703
44,2037-07-02 12:00:00,Dominican Republic,DOM,298.5853161221828
44,2038-07-02 12:00:00,Dominican Republic,DOM,298.98530453850447
44,2039-07-02 12:00:00,Dominican Republic,DOM,299.0263453461197
44,2040-07-02 12:00:00,Dominican Republic,DOM,299.54967445800537
44,2041-07-02 12:00:00,Dominican Republic,DOM,299.17790961170067
44,2042-07-02 12:00:00,Dominican Republic,DOM,299.26949270546714
44,2043-07-02 12:00:00,Dominican Republic,DOM,299.19679872428725
44,2044-07-02 12:00:00,Dominican Republic,DOM,299.2921257481489
44,2045-07-02 12:00:00,Dominican Republic,DOM,299.37031410390097
44,2046-07-02 12:00:00,Dominican Republic,DOM,300.32246720738294
44,2047-07-02 12:00:00,Dominican Republic,DOM,300.52920281547046
44,2048-07-02 12:00:00,Dominican Republic,DOM,300.6694199788816
44,2049-07-02 12:00:00,Dominican Republic,DOM,300.1024496420271
44,2050-07-02 12:00:00,Dominican Republic,DOM,299.3985115960974
44,2051-07-02 12:00:00,Dominican Republic,DOM,299.09587456508
44,2052-07-02 12:00:00,Dominican Republic,DOM,299.6117995624724
44,2053-07-02 12:00:00,Dominican Republic,DOM,300.20946255438935
44,2054-07-02 12:00:00,Dominican Republic,DOM,299.08789231366023
44,2055-07-02 12:00:00,Dominican Republic,DOM,298.8479569413636
44,2056-07-02 12:00:00,Dominican Republic,DOM,299.1460552554039
44,2057-07-02 12:00:00,Dominican Republic,DOM,299.67696077968753
44,2058-07-02 12:00:00,Dominican Republic,DOM,300.4900978729966
44,2059-07-02 12:00:00,Dominican Republic,DOM,300.86498006511545
44,2060-07-02 12:00:00,Dominican Republic,DOM,300.7925344447477
44,2061-07-02 12:00:00,Dominican Republic,DOM,301.2177730587036
44,2062-07-02 12:00:00,Dominican Republic,DOM,300.97753263155323
44,2063-07-02 12:00:00,Dominican Republic,DOM,300.3576166831619
44,2064-07-02 12:00:00,Dominican Republic,DOM,300.60431473444146
44,2065-07-02 12:00:00,Dominican Republic,DOM,300.5781061611486
44,2066-07-02 12:00:00,Dominican Republic,DOM,300.2718364961925
44,2067-07-02 12:00:00,Dominican Republic,DOM,300.9361785272727
44,2068-07-02 12:00:00,Dominican Republic,DOM,300.37391534094104
44,2069-07-02 12:00:00,Dominican Republic,DOM,300.7580070058481
44,2070-07-02 12:00:00,Dominican Republic,DOM,300.8165146056898
44,2071-07-02 12:00:00,Dominican Republic,DOM,300.52333567311496
44,2072-07-02 12:00:00,Dominican Republic,DOM,300.66459057024645
44,2073-07-02 12:00:00,Dominican Republic,DOM,301.0108699671894
44,2074-07-02 12:00:00,Dominican Republic,DOM,300.21541590041585
44,2075-07-02 12:00:00,Dominican Republic,DOM,300.4744005046533
44,2076-07-02 12:00:00,Dominican Republic,DOM,301.21294913473554
44,2077-07-02 12:00:00,Dominican Republic,DOM,301.5028800639956
44,2078-07-02 12:00:00,Dominican Republic,DOM,301.36341467929583
44,2079-07-02 12:00:00,Dominican Republic,DOM,300.9867003983618
44,2080-07-02 12:00:00,Dominican Republic,DOM,301.3574609010324
44,2081-07-02 12:00:00,Dominican Republic,DOM,300.9352809572223
44,2082-07-02 12:00:00,Dominican Republic,DOM,300.71159869714046
44,2083-07-02 12:00:00,Dominican Republic,DOM,301.0043482536631
44,2084-07-02 12:00:00,Dominican Republic,DOM,301.73098836948486
44,2085-07-02 12:00:00,Dominican Republic,DOM,301.90706379996584
44,2086-07-02 12:00:00,Dominican Republic,DOM,301.6734188518027
44,2087-07-02 12:00:00,Dominican Republic,DOM,301.8025532619376
44,2088-07-02 12:00:00,Dominican Republic,DOM,301.3369984525384
44,2089-07-02 12:00:00,Dominican Republic,DOM,301.7609387449594
44,2090-07-02 12:00:00,Dominican Republic,DOM,301.8552468600381
44,2091-07-02 12:00:00,Dominican Republic,DOM,301.3400531494352
44,2092-07-02 12:00:00,Dominican Republic,DOM,301.5876127475008
44,2093-07-02 12:00:00,Dominican Republic,DOM,302.05649221779544
44,2094-07-02 12:00:00,Dominican Republic,DOM,302.16752168324354
44,2095-07-02 12:00:00,Dominican Republic,DOM,301.08931012531906
44,2096-07-02 12:00:00,Dominican Republic,DOM,301.38254913369224
44,2097-07-02 12:00:00,Dominican Republic,DOM,302.46350246847294
44,2098-07-02 12:00:00,Dominican Republic,DOM,301.9050158830332
44,2099-07-02 12:00:00,Dominican Republic,DOM,302.1992058311133
44,2100-07-02 12:00:00,Dominican Republic,DOM,302.2386699395752
45,2015-07-02 12:00:00,Algeria,DZA,292.34216513763295
45,2016-07-02 12:00:00,Algeria,DZA,291.79130235894985
45,2017-07-02 12:00:00,Algeria,DZA,292.16951857179293
45,2018-07-02 12:00:00,Algeria,DZA,290.7820687776741
45,2019-07-02 12:00:00,Algeria,DZA,291.4418122974457
45,2020-07-02 12:00:00,Algeria,DZA,292.74399284622416
45,2021-07-02 12:00:00,Algeria,DZA,291.63150003755516
45,2022-07-02 12:00:00,Algeria,DZA,292.1387219167305
45,2023-07-02 12:00:00,Algeria,DZA,292.1189574047448
45,2024-07-02 12:00:00,Algeria,DZA,292.10420476490225
45,2025-07-02 12:00:00,Algeria,DZA,292.4080037905226
45,2026-07-02 12:00:00,Algeria,DZA,291.37797757243436
45,2027-07-02 12:00:00,Algeria,DZA,291.8002489060339
45,2028-07-02 12:00:00,Algeria,DZA,291.49111430733683
45,2029-07-02 12:00:00,Algeria,DZA,291.48128040287895
45,2030-07-02 12:00:00,Algeria,DZA,292.2590265746259
45,2031-07-02 12:00:00,Algeria,DZA,292.68559823311745
45,2032-07-02 12:00:00,Algeria,DZA,292.2734946378409
45,2033-07-02 12:00:00,Algeria,DZA,292.07896550710046
45,2034-07-02 12:00:00,Algeria,DZA,292.86976542184976
45,2035-07-02 12:00:00,Algeria,DZA,292.425917948784
45,2036-07-02 12:00:00,Algeria,DZA,293.0150589676456
45,2037-07-02 12:00:00,Algeria,DZA,291.7363673766063
45,2038-07-02 12:00:00,Algeria,DZA,292.1404013990848
45,2039-07-02 12:00:00,Algeria,DZA,292.83852148189624
45,2040-07-02 12:00:00,Algeria,DZA,292.3412441432319
45,2041-07-02 12:00:00,Algeria,DZA,292.1466355721436
45,2042-07-02 12:00:00,Algeria,DZA,292.4949327925645
45,2043-07-02 12:00:00,Algeria,DZA,292.8111507160268
45,2044-07-02 12:00:00,Algeria,DZA,291.9835186343853
45,2045-07-02 12:00:00,Algeria,DZA,292.5837083301448
45,2046-07-02 12:00:00,Algeria,DZA,293.54682073324165
45,2047-07-02 12:00:00,Algeria,DZA,293.68453114811115
45,2048-07-02 12:00:00,Algeria,DZA,293.53740956844786
45,2049-07-02 12:00:00,Algeria,DZA,293.3453306379076
45,2050-07-02 12:00:00,Algeria,DZA,293.30111785774807
45,2051-07-02 12:00:00,Algeria,DZA,292.7174583457662
45,2052-07-02 12:00:00,Algeria,DZA,293.1595641414706
45,2053-07-02 12:00:00,Algeria,DZA,293.6225710674923
45,2054-07-02 12:00:00,Algeria,DZA,292.87280020607943
45,2055-07-02 12:00:00,Algeria,DZA,292.5136749823892
45,2056-07-02 12:00:00,Algeria,DZA,292.2536614765559
45,2057-07-02 12:00:00,Algeria,DZA,292.8504764249956
45,2058-07-02 12:00:00,Algeria,DZA,293.9652521726534
45,2059-07-02 12:00:00,Algeria,DZA,294.4922867583951
45,2060-07-02 12:00:00,Algeria,DZA,293.4650397549069
45,2061-07-02 12:00:00,Algeria,DZA,294.09365537788835
45,2062-07-02 12:00:00,Algeria,DZA,293.38201468987694
45,2063-07-02 12:00:00,Algeria,DZA,293.42315514857864
45,2064-07-02 12:00:00,Algeria,DZA,294.2083228829036
45,2065-07-02 12:00:00,Algeria,DZA,294.1550696196321
45,2066-07-02 12:00:00,Algeria,DZA,294.1350152814009
45,2067-07-02 12:00:00,Algeria,DZA,293.25126104005835
45,2068-07-02 12:00:00,Algeria,DZA,293.3877960475728
45,2069-07-02 12:00:00,Algeria,DZA,293.9331601854876
45,2070-07-02 12:00:00,Algeria,DZA,294.48611975061937
45,2071-07-02 12:00:00,Algeria,DZA,294.54131795313396
45,2072-07-02 12:00:00,Algeria,DZA,294.8328798906954
45,2073-07-02 12:00:00,Algeria,DZA,294.2098973442517
45,2074-07-02 12:00:00,Algeria,DZA,294.2596801969334
45,2075-07-02 12:00:00,Algeria,DZA,295.40528394288174
45,2076-07-02 12:00:00,Algeria,DZA,295.0994593067881
45,2077-07-02 12:00:00,Algeria,DZA,296.11922748445545
45,2078-07-02 12:00:00,Algeria,DZA,294.49988102005494
45,2079-07-02 12:00:00,Algeria,DZA,295.2823530100934
45,2080-07-02 12:00:00,Algeria,DZA,295.11958950084824
45,2081-07-02 12:00:00,Algeria,DZA,294.9946319664726
45,2082-07-02 12:00:00,Algeria,DZA,295.5784571700135
45,2083-07-02 12:00:00,Algeria,DZA,295.22924590862823
45,2084-07-02 12:00:00,Algeria,DZA,295.74265120731104
45,2085-07-02 12:00:00,Algeria,DZA,296.2915582013443
45,2086-07-02 12:00:00,Algeria,DZA,294.6159995336514
45,2087-07-02 12:00:00,Algeria,DZA,296.4275998031529
45,2088-07-02 12:00:00,Algeria,DZA,295.0862848979494
45,2089-07-02 12:00:00,Algeria,DZA,295.69579523267635
45,2090-07-02 12:00:00,Algeria,DZA,296.1633281872774
45,2091-07-02 12:00:00,Algeria,DZA,294.73847331444085
45,2092-07-02 12:00:00,Algeria,DZA,296.17403129715524
45,2093-07-02 12:00:00,Algeria,DZA,296.21435928145206
45,2094-07-02 12:00:00,Algeria,DZA,296.2388795355536
45,2095-07-02 12:00:00,Algeria,DZA,295.9299845035897
45,2096-07-02 12:00:00,Algeria,DZA,296.21760966614767
45,2097-07-02 12:00:00,Algeria,DZA,297.1663217482914
45,2098-07-02 12:00:00,Algeria,DZA,296.4728720805954
45,2099-07-02 12:00:00,Algeria,DZA,296.64016975672774
45,2100-07-02 12:00:00,Algeria,DZA,296.7564941820011
46,2015-07-02 12:00:00,Ecuador,ECU,293.2755239310437
46,2016-07-02 12:00:00,Ecuador,ECU,292.8281126496594
46,2017-07-02 12:00:00,Ecuador,ECU,292.80963609289284
46,2018-07-02 12:00:00,Ecuador,ECU,292.5213986547783
46,2019-07-02 12:00:00,Ecuador,ECU,292.5952036149731
46,2020-07-02 12:00:00,Ecuador,ECU,292.95638812296914
46,2021-07-02 12:00:00,Ecuador,ECU,292.7494664704909
46,2022-07-02 12:00:00,Ecuador,ECU,292.7925296602238
46,2023-07-02 12:00:00,Ecuador,ECU,292.6151304437955
46,2024-07-02 12:00:00,Ecuador,ECU,293.40788634905994
46,2025-07-02 12:00:00,Ecuador,ECU,293.56141179631385
46,2026-07-02 12:00:00,Ecuador,ECU,292.47560911735513
46,2027-07-02 12:00:00,Ecuador,ECU,292.0712907700281
46,2028-07-02 12:00:00,Ecuador,ECU,292.46435828264316
46,2029-07-02 12:00:00,Ecuador,ECU,292.5072801513777
46,2030-07-02 12:00:00,Ecuador,ECU,293.37202037052225
46,2031-07-02 12:00:00,Ecuador,ECU,293.8971597376869
46,2032-07-02 12:00:00,Ecuador,ECU,292.71831051070063
46,2033-07-02 12:00:00,Ecuador,ECU,292.9136012924426
46,2034-07-02 12:00:00,Ecuador,ECU,293.50644765739315
46,2035-07-02 12:00:00,Ecuador,ECU,293.7379249416235
46,2036-07-02 12:00:00,Ecuador,ECU,292.6267668950493
46,2037-07-02 12:00:00,Ecuador,ECU,292.7620006475123
46,2038-07-02 12:00:00,Ecuador,ECU,293.50843784519515
46,2039-07-02 12:00:00,Ecuador,ECU,293.62163605384353
46,2040-07-02 12:00:00,Ecuador,ECU,294.2870947600739
46,2041-07-02 12:00:00,Ecuador,ECU,293.88167169787926
46,2042-07-02 12:00:00,Ecuador,ECU,293.13751860237437
46,2043-07-02 12:00:00,Ecuador,ECU,293.55235089339914
46,2044-07-02 12:00:00,Ecuador,ECU,293.5903756523711
46,2045-07-02 12:00:00,Ecuador,ECU,293.8136782252347
46,2046-07-02 12:00:00,Ecuador,ECU,294.638101774047
46,2047-07-02 12:00:00,Ecuador,ECU,294.5731279516539
46,2048-07-02 12:00:00,Ecuador,ECU,294.3619102790066
46,2049-07-02 12:00:00,Ecuador,ECU,294.38012357193395
46,2050-07-02 12:00:00,Ecuador,ECU,293.3759449417869
46,2051-07-02 12:00:00,Ecuador,ECU,293.53192097173945
46,2052-07-02 12:00:00,Ecuador,ECU,294.37488424938493
46,2053-07-02 12:00:00,Ecuador,ECU,294.59780314810206
46,2054-07-02 12:00:00,Ecuador,ECU,293.3120716327414
46,2055-07-02 12:00:00,Ecuador,ECU,293.30743110049576
46,2056-07-02 12:00:00,Ecuador,ECU,293.5198166711991
46,2057-07-02 12:00:00,Ecuador,ECU,293.9651177576086
46,2058-07-02 12:00:00,Ecuador,ECU,294.8651320019509
46,2059-07-02 12:00:00,Ecuador,ECU,294.89488546047215
46,2060-07-02 12:00:00,Ecuador,ECU,294.5356324961116
46,2061-07-02 12:00:00,Ecuador,ECU,295.02490140013526
46,2062-07-02 12:00:00,Ecuador,ECU,294.82898827152735
46,2063-07-02 12:00:00,Ecuador,ECU,294.55954460181
46,2064-07-02 12:00:00,Ecuador,ECU,294.73266451178336
46,2065-07-02 12:00:00,Ecuador,ECU,294.3178101750703
46,2066-07-02 12:00:00,Ecuador,ECU,294.84773607520833
46,2067-07-02 12:00:00,Ecuador,ECU,295.21769758202925
46,2068-07-02 12:00:00,Ecuador,ECU,294.4688092784292
46,2069-07-02 12:00:00,Ecuador,ECU,294.92069090398786
46,2070-07-02 12:00:00,Ecuador,ECU,295.3410866253673
46,2071-07-02 12:00:00,Ecuador,ECU,294.83170131082386
46,2072-07-02 12:00:00,Ecuador,ECU,295.3867772374809
46,2073-07-02 12:00:00,Ecuador,ECU,295.5399212063729
46,2074-07-02 12:00:00,Ecuador,ECU,294.57575874984974
46,2075-07-02 12:00:00,Ecuador,ECU,294.7983409513383
46,2076-07-02 12:00:00,Ecuador,ECU,295.8119519313524
46,2077-07-02 12:00:00,Ecuador,ECU,295.92951632859
46,2078-07-02 12:00:00,Ecuador,ECU,295.179755196702
46,2079-07-02 12:00:00,Ecuador,ECU,295.41047958487246
46,2080-07-02 12:00:00,Ecuador,ECU,296.16888098922027
46,2081-07-02 12:00:00,Ecuador,ECU,295.57289672809867
46,2082-07-02 12:00:00,Ecuador,ECU,295.4257710652947
46,2083-07-02 12:00:00,Ecuador,ECU,295.9505073001646
46,2084-07-02 12:00:00,Ecuador,ECU,296.4894099090383
46,2085-07-02 12:00:00,Ecuador,ECU,296.40946853851625
46,2086-07-02 12:00:00,Ecuador,ECU,296.23246338954056
46,2087-07-02 12:00:00,Ecuador,ECU,296.3612457242576
46,2088-07-02 12:00:00,Ecuador,ECU,296.15935871176987
46,2089-07-02 12:00:00,Ecuador,ECU,296.3517716337506
46,2090-07-02 12:00:00,Ecuador,ECU,296.4836341326484
46,2091-07-02 12:00:00,Ecuador,ECU,295.67721505559064
46,2092-07-02 12:00:00,Ecuador,ECU,295.96564038556073
46,2093-07-02 12:00:00,Ecuador,ECU,296.5672814819857
46,2094-07-02 12:00:00,Ecuador,ECU,296.7454546023354
46,2095-07-02 12:00:00,Ecuador,ECU,295.887484332413
46,2096-07-02 12:00:00,Ecuador,ECU,296.3065436786757
46,2097-07-02 12:00:00,Ecuador,ECU,296.9077483879091
46,2098-07-02 12:00:00,Ecuador,ECU,296.21164650912385
46,2099-07-02 12:00:00,Ecuador,ECU,296.3957076569982
46,2100-07-02 12:00:00,Ecuador,ECU,296.83028519177753
47,2015-07-02 12:00:00,Egypt,EGY,296.4840937377949
47,2016-07-02 12:00:00,Egypt,EGY,296.2210126699841
47,2017-07-02 12:00:00,Egypt,EGY,296.4705361388527
47,2018-07-02 12:00:00,Egypt,EGY,296.44323949480116
47,2019-07-02 12:00:00,Egypt,EGY,296.6399636094334
47,2020-07-02 12:00:00,Egypt,EGY,296.05493672241965
47,2021-07-02 12:00:00,Egypt,EGY,296.170153664528
47,2022-07-02 12:00:00,Egypt,EGY,296.1322978455689
47,2023-07-02 12:00:00,Egypt,EGY,296.29512405156845
47,2024-07-02 12:00:00,Egypt,EGY,296.96388979433283
47,2025-07-02 12:00:00,Egypt,EGY,297.3087322952932
47,2026-07-02 12:00:00,Egypt,EGY,296.5719621788918
47,2027-07-02 12:00:00,Egypt,EGY,296.4452736933319
47,2028-07-02 12:00:00,Egypt,EGY,295.85510210964327
47,2029-07-02 12:00:00,Egypt,EGY,296.6783837294787
