poly_idx,time,admin,adm0_a3,var
43,2067-07-02 12:00:00,Denmark,DNK,284.76314764389804
43,2068-07-02 12:00:00,Denmark,DNK,283.9144833438838
43,2069-07-02 12:00:00,Denmark,DNK,284.890005977068
43,2070-07-02 12:00:00,Denmark,DNK,283.9821881302833
43,2071-07-02 12:00:00,Denmark,DNK,284.0965965165037
43,2072-07-02 12:00:00,Denmark,DNK,283.5850110536666
43,2073-07-02 12:00:00,Denmark,DNK,285.40706720820566
43,2074-07-02 12:00:00,Denmark,DNK,285.50230730953524
43,2075-07-02 12:00:00,Denmark,DNK,283.6073446071078
43,2076-07-02 12:00:00,Denmark,DNK,284.2718516820909
43,2077-07-02 12:00:00,Denmark,DNK,283.8759878456706
43,2078-07-02 12:00:00,Denmark,DNK,285.09287307602904
43,2079-07-02 12:00:00,Denmark,DNK,284.2983346074887
43,2080-07-02 12:00:00,Denmark,DNK,284.79084494992054
43,2081-07-02 12:00:00,Denmark,DNK,284.3687351075839
43,2082-07-02 12:00:00,Denmark,DNK,283.662281734277
43,2083-07-02 12:00:00,Denmark,DNK,284.3921636013619
43,2084-07-02 12:00:00,Denmark,DNK,284.76642722989374
43,2085-07-02 12:00:00,Denmark,DNK,284.5083587014357
43,2086-07-02 12:00:00,Denmark,DNK,284.4829045002696
43,2087-07-02 12:00:00,Denmark,DNK,285.4311082849851
43,2088-07-02 12:00:00,Denmark,DNK,285.67116534598125
43,2089-07-02 12:00:00,Denmark,DNK,284.5142659911707
43,2090-07-02 12:00:00,Denmark,DNK,284.28354405477876
43,2091-07-02 12:00:00,Denmark,DNK,284.5694073172191
43,2092-07-02 12:00:00,Denmark,DNK,285.41960553785106
43,2093-07-02 12:00:00,Denmark,DNK,285.3832430845008
43,2094-07-02 12:00:00,Denmark,DNK,284.90262185394334
43,2095-07-02 12:00:00,Denmark,DNK,285.15901060558
43,2096-07-02 12:00:00,Denmark,DNK,285.05569657668616
43,2097-07-02 12:00:00,Denmark,DNK,286.1902204823997
43,2098-07-02 12:00:00,Denmark,DNK,285.10484964994345
43,2099-07-02 12:00:00,Denmark,DNK,285.69462380095405
43,2100-07-02 12:00:00,Denmark,DNK,283.72675185526674
44,2015-07-02 12:00:00,Dominican Republic,DOM,297.72567324469776
44,2016-07-02 12:00:00,Dominican Republic,DOM,297.70387987920486
44,2017-07-02 12:00:00,Dominican Republic,DOM,298.3089836709719
44,2018-07-02 12:00:00,Dominican Republic,DOM,298.5595168877923
44,2019-07-02 12:00:00,Dominican Republic,DOM,298.3651017993821
44,2020-07-02 12:00:00,Dominican Republic,DOM,298.92000151081595
44,2021-07-02 12:00:00,Dominican Republic,DOM,297.96864482276345
44,2022-07-02 12:00:00,Dominican Republic,DOM,297.2210037270576
44,2023-07-02 12:00:00,Dominican Republic,DOM,297.6042578442264
44,2024-07-02 12:00:00,Dominican Republic,DOM,298.5933604201078
44,2025-07-02 12:00:00,Dominican Republic,DOM,298.691315896264
44,2026-07-02 12:00:00,Dominican Republic,DOM,297.90694038066886
44,2027-07-02 12:00:00,Dominican Republic,DOM,298.16384222028165
44,2028-07-02 12:00:00,Dominican Republic,DOM,298.5401560725042
44,2029-07-02 12:00:00,Dominican Republic,DOM,298.56657399024857
44,2030-07-02 12:00:00,Dominican Republic,DOM,297.44925278709746
44,2031-07-02 12:00:00,Dominican Republic,DOM,297.65289198462415
44,2032-07-02 12:00:00,Dominican Republic,DOM,298.0290484193192
44,2033-07-02 12:00:00,Dominican Republic,DOM,298.4488898406105
44,2034-07-02 12:00:00,Dominican Republic,DOM,299.17951375355676
44,2035-07-02 12:00:00,Dominican Republic,DOM,298.787730958915
44,2036-07-02 12:00:00,Dominican Republic,DOM,298.84877279806153
44,2037-07-02 12:00:00,Dominican Republic,DOM,299.1181489002128
44,2038-07-02 12:00:00,Dominican Republic,DOM,299.3539616783715
44,2039-07-02 12:00:00,Dominican Republic,DOM,298.3378714590348
44,2040-07-02 12:00:00,Dominican Republic,DOM,297.9977150823757
44,2041-07-02 12:00:00,Dominican Republic,DOM,298.8234085616016
44,2042-07-02 12:00:00,Dominican Republic,DOM,299.30647787874216
44,2043-07-02 12:00:00,Dominican Republic,DOM,298.6172144520756
44,2044-07-02 12:00:00,Dominican Republic,DOM,298.0427950385447
44,2045-07-02 12:00:00,Dominican Republic,DOM,298.6126288295714
44,2046-07-02 12:00:00,Dominican Republic,DOM,299.54874827705186
44,2047-07-02 12:00:00,Dominican Republic,DOM,299.6083336726628
44,2048-07-02 12:00:00,Dominican Republic,DOM,298.8373554101501
44,2049-07-02 12:00:00,Dominican Republic,DOM,299.2430011896821
44,2050-07-02 12:00:00,Dominican Republic,DOM,299.6260306866296
44,2051-07-02 12:00:00,Dominican Republic,DOM,299.5509375606034
44,2052-07-02 12:00:00,Dominican Republic,DOM,299.5859641095521
44,2053-07-02 12:00:00,Dominican Republic,DOM,299.80942136037504
44,2054-07-02 12:00:00,Dominican Republic,DOM,299.87699242461605
44,2055-07-02 12:00:00,Dominican Republic,DOM,298.9976290746702
44,2056-07-02 12:00:00,Dominican Republic,DOM,298.4208925985316
44,2057-07-02 12:00:00,Dominican Republic,DOM,298.6481267883989
44,2058-07-02 12:00:00,Dominican Republic,DOM,299.09369710420117
44,2059-07-02 12:00:00,Dominican Republic,DOM,299.91988334973854
44,2060-07-02 12:00:00,Dominican Republic,DOM,298.6359811195498
44,2061-07-02 12:00:00,Dominican Republic,DOM,298.1843041648646
44,2062-07-02 12:00:00,Dominican Republic,DOM,299.1338914404852
44,2063-07-02 12:00:00,Dominican Republic,DOM,299.79214618645733
44,2064-07-02 12:00:00,Dominican Republic,DOM,300.0666248180085
44,2065-07-02 12:00:00,Dominican Republic,DOM,299.7712573093952
44,2066-07-02 12:00:00,Dominican Republic,DOM,299.72510854442777
44,2067-07-02 12:00:00,Dominican Republic,DOM,299.7751379884378
44,2068-07-02 12:00:00,Dominican Republic,DOM,299.65730363011005
44,2069-07-02 12:00:00,Dominican Republic,DOM,299.9932235249132
44,2070-07-02 12:00:00,Dominican Republic,DOM,299.2936075726967
44,2071-07-02 12:00:00,Dominican Republic,DOM,298.92140412922396
44,2072-07-02 12:00:00,Dominican Republic,DOM,300.2651560335543
44,2073-07-02 12:00:00,Dominican Republic,DOM,300.27758851357737
44,2074-07-02 12:00:00,Dominican Republic,DOM,299.54746131732753
44,2075-07-02 12:00:00,Dominican Republic,DOM,299.0740025814332
44,2076-07-02 12:00:00,Dominican Republic,DOM,299.95921598020095
44,2077-07-02 12:00:00,Dominican Republic,DOM,300.27126568432897
44,2078-07-02 12:00:00,Dominican Republic,DOM,299.9970864245315
44,2079-07-02 12:00:00,Dominican Republic,DOM,300.00507228520246
44,2080-07-02 12:00:00,Dominican Republic,DOM,299.2776513656702
44,2081-07-02 12:00:00,Dominican Republic,DOM,299.06288337596186
44,2082-07-02 12:00:00,Dominican Republic,DOM,299.81687544637
44,2083-07-02 12:00:00,Dominican Republic,DOM,299.9355965392748
44,2084-07-02 12:00:00,Dominican Republic,DOM,298.80001640536943
44,2085-07-02 12:00:00,Dominican Republic,DOM,298.7096604760244
44,2086-07-02 12:00:00,Dominican Republic,DOM,299.3253342489223
44,2087-07-02 12:00:00,Dominican Republic,DOM,300.16681668615763
44,2088-07-02 12:00:00,Dominican Republic,DOM,299.48708223468674
44,2089-07-02 12:00:00,Dominican Republic,DOM,299.09288682990814
44,2090-07-02 12:00:00,Dominican Republic,DOM,300.0109120156621
44,2091-07-02 12:00:00,Dominican Republic,DOM,300.657565524379
44,2092-07-02 12:00:00,Dominican Republic,DOM,299.8481542359941
44,2093-07-02 12:00:00,Dominican Republic,DOM,299.2627849073468
44,2094-07-02 12:00:00,Dominican Republic,DOM,299.37353964365207
44,2095-07-02 12:00:00,Dominican Republic,DOM,299.87509434825716
44,2096-07-02 12:00:00,Dominican Republic,DOM,300.2559254272313
44,2097-07-02 12:00:00,Dominican Republic,DOM,300.26605496222976
44,2098-07-02 12:00:00,Dominican Republic,DOM,299.4675432392572
44,2099-07-02 12:00:00,Dominican Republic,DOM,299.04670018550974
44,2100-07-02 12:00:00,Dominican Republic,DOM,299.9201593049865
45,2015-07-02 12:00:00,Algeria,DZA,291.31942637801444
45,2016-07-02 12:00:00,Algeria,DZA,290.5920025183315
45,2017-07-02 12:00:00,Algeria,DZA,290.74045862854075
45,2018-07-02 12:00:00,Algeria,DZA,291.8793799806019
45,2019-07-02 12:00:00,Algeria,DZA,291.86220507637904
45,2020-07-02 12:00:00,Algeria,DZA,291.3524311545518
45,2021-07-02 12:00:00,Algeria,DZA,291.006847447496
45,2022-07-02 12:00:00,Algeria,DZA,291.10654871610507
45,2023-07-02 12:00:00,Algeria,DZA,291.5584113833363
45,2024-07-02 12:00:00,Algeria,DZA,290.9494676425487
45,2025-07-02 12:00:00,Algeria,DZA,291.94488009636206
45,2026-07-02 12:00:00,Algeria,DZA,291.92633585955707
45,2027-07-02 12:00:00,Algeria,DZA,290.6993896832665
45,2028-07-02 12:00:00,Algeria,DZA,290.13563006670194
45,2029-07-02 12:00:00,Algeria,DZA,292.0062518183431
45,2030-07-02 12:00:00,Algeria,DZA,291.4995650116878
45,2031-07-02 12:00:00,Algeria,DZA,291.2627743539044
45,2032-07-02 12:00:00,Algeria,DZA,291.11013931521575
45,2033-07-02 12:00:00,Algeria,DZA,291.6157568610203
45,2034-07-02 12:00:00,Algeria,DZA,293.45256039253434
45,2035-07-02 12:00:00,Algeria,DZA,293.28030852932113
45,2036-07-02 12:00:00,Algeria,DZA,291.70177179005947
45,2037-07-02 12:00:00,Algeria,DZA,292.391512446021
45,2038-07-02 12:00:00,Algeria,DZA,292.87588125663336
45,2039-07-02 12:00:00,Algeria,DZA,292.2367463129262
45,2040-07-02 12:00:00,Algeria,DZA,291.56156716992507
45,2041-07-02 12:00:00,Algeria,DZA,291.95065822956633
45,2042-07-02 12:00:00,Algeria,DZA,292.60093774474564
45,2043-07-02 12:00:00,Algeria,DZA,292.91976189715336
45,2044-07-02 12:00:00,Algeria,DZA,292.80366507331524
45,2045-07-02 12:00:00,Algeria,DZA,292.8172310859272
45,2046-07-02 12:00:00,Algeria,DZA,292.5733367618246
45,2047-07-02 12:00:00,Algeria,DZA,293.129176780354
45,2048-07-02 12:00:00,Algeria,DZA,292.36881706277444
45,2049-07-02 12:00:00,Algeria,DZA,292.72536889372043
45,2050-07-02 12:00:00,Algeria,DZA,292.9344626405228
45,2051-07-02 12:00:00,Algeria,DZA,294.0399735627974
45,2052-07-02 12:00:00,Algeria,DZA,292.49583642694665
45,2053-07-02 12:00:00,Algeria,DZA,293.63013397777524
45,2054-07-02 12:00:00,Algeria,DZA,294.06148547067727
45,2055-07-02 12:00:00,Algeria,DZA,293.3455391876172
45,2056-07-02 12:00:00,Algeria,DZA,293.2952766437157
45,2057-07-02 12:00:00,Algeria,DZA,292.83611341421516
45,2058-07-02 12:00:00,Algeria,DZA,292.94842017996314
45,2059-07-02 12:00:00,Algeria,DZA,293.49536946521545
45,2060-07-02 12:00:00,Algeria,DZA,294.01324112309044
45,2061-07-02 12:00:00,Algeria,DZA,292.7449067330432
45,2062-07-02 12:00:00,Algeria,DZA,293.72032082643386
45,2063-07-02 12:00:00,Algeria,DZA,293.4945221417953
45,2064-07-02 12:00:00,Algeria,DZA,293.99483169750283
45,2065-07-02 12:00:00,Algeria,DZA,293.12618177041827
45,2066-07-02 12:00:00,Algeria,DZA,293.2942887205717
45,2067-07-02 12:00:00,Algeria,DZA,293.4309656054324
45,2068-07-02 12:00:00,Algeria,DZA,293.3530334118311
45,2069-07-02 12:00:00,Algeria,DZA,293.53119773755645
45,2070-07-02 12:00:00,Algeria,DZA,293.67170836718583
45,2071-07-02 12:00:00,Algeria,DZA,293.92715660656654
45,2072-07-02 12:00:00,Algeria,DZA,292.7110234099083
45,2073-07-02 12:00:00,Algeria,DZA,292.7328692506776
45,2074-07-02 12:00:00,Algeria,DZA,293.23625478980085
45,2075-07-02 12:00:00,Algeria,DZA,293.5975118644957
45,2076-07-02 12:00:00,Algeria,DZA,292.8291661692365
45,2077-07-02 12:00:00,Algeria,DZA,293.86498849720203
45,2078-07-02 12:00:00,Algeria,DZA,294.5384027991407
45,2079-07-02 12:00:00,Algeria,DZA,294.02611307959836
45,2080-07-02 12:00:00,Algeria,DZA,293.87545226812
45,2081-07-02 12:00:00,Algeria,DZA,293.1965930144308
45,2082-07-02 12:00:00,Algeria,DZA,293.10053418282007
45,2083-07-02 12:00:00,Algeria,DZA,293.4823479467764
45,2084-07-02 12:00:00,Algeria,DZA,293.91866616534793
45,2085-07-02 12:00:00,Algeria,DZA,294.15889254180706
45,2086-07-02 12:00:00,Algeria,DZA,293.6969139639851
45,2087-07-02 12:00:00,Algeria,DZA,294.3120235977614
45,2088-07-02 12:00:00,Algeria,DZA,293.2384006464188
45,2089-07-02 12:00:00,Algeria,DZA,294.52183921461494
45,2090-07-02 12:00:00,Algeria,DZA,293.1492643585079
45,2091-07-02 12:00:00,Algeria,DZA,293.5174573537803
45,2092-07-02 12:00:00,Algeria,DZA,294.508394649911
45,2093-07-02 12:00:00,Algeria,DZA,293.60739918467027
45,2094-07-02 12:00:00,Algeria,DZA,294.0378444966945
45,2095-07-02 12:00:00,Algeria,DZA,293.494789122121
45,2096-07-02 12:00:00,Algeria,DZA,294.9048247023346
45,2097-07-02 12:00:00,Algeria,DZA,293.86004570004246
45,2098-07-02 12:00:00,Algeria,DZA,294.0386815790136
45,2099-07-02 12:00:00,Algeria,DZA,293.92244674709303
45,2100-07-02 12:00:00,Algeria,DZA,293.1661883901162
46,2015-07-02 12:00:00,Ecuador,ECU,291.8351679489438
46,2016-07-02 12:00:00,Ecuador,ECU,292.10126255173674
46,2017-07-02 12:00:00,Ecuador,ECU,292.6724441260955
46,2018-07-02 12:00:00,Ecuador,ECU,292.7382170386536
46,2019-07-02 12:00:00,Ecuador,ECU,292.8083628055864
46,2020-07-02 12:00:00,Ecuador,ECU,292.8974658316807
46,2021-07-02 12:00:00,Ecuador,ECU,291.62632362044576
46,2022-07-02 12:00:00,Ecuador,ECU,291.6255132053497
46,2023-07-02 12:00:00,Ecuador,ECU,292.35790924686773
46,2024-07-02 12:00:00,Ecuador,ECU,293.06336529411055
46,2025-07-02 12:00:00,Ecuador,ECU,292.9568424334293
46,2026-07-02 12:00:00,Ecuador,ECU,292.17932825890404
46,2027-07-02 12:00:00,Ecuador,ECU,292.6718547727873
46,2028-07-02 12:00:00,Ecuador,ECU,293.3410906875384
46,2029-07-02 12:00:00,Ecuador,ECU,293.3736942671982
46,2030-07-02 12:00:00,Ecuador,ECU,291.94608753114534
46,2031-07-02 12:00:00,Ecuador,ECU,292.1568319576611
46,2032-07-02 12:00:00,Ecuador,ECU,292.4010668227285
46,2033-07-02 12:00:00,Ecuador,ECU,293.1179884129431
46,2034-07-02 12:00:00,Ecuador,ECU,293.3625626166277
46,2035-07-02 12:00:00,Ecuador,ECU,292.5981969312063
46,2036-07-02 12:00:00,Ecuador,ECU,293.1544233711743
46,2037-07-02 12:00:00,Ecuador,ECU,293.6971061944132
46,2038-07-02 12:00:00,Ecuador,ECU,293.4989958899378
46,2039-07-02 12:00:00,Ecuador,ECU,292.40070314118935
46,2040-07-02 12:00:00,Ecuador,ECU,292.68056819405984
46,2041-07-02 12:00:00,Ecuador,ECU,293.5176038783224
46,2042-07-02 12:00:00,Ecuador,ECU,293.5483122892028
46,2043-07-02 12:00:00,Ecuador,ECU,292.5412073943447
46,2044-07-02 12:00:00,Ecuador,ECU,292.73841108297484
46,2045-07-02 12:00:00,Ecuador,ECU,293.566888807785
46,2046-07-02 12:00:00,Ecuador,ECU,293.9974744066613
46,2047-07-02 12:00:00,Ecuador,ECU,293.41726579399403
46,2048-07-02 12:00:00,Ecuador,ECU,293.0635693797865
46,2049-07-02 12:00:00,Ecuador,ECU,293.68296933192624
46,2050-07-02 12:00:00,Ecuador,ECU,294.0372782104847
46,2051-07-02 12:00:00,Ecuador,ECU,293.30497587254575
46,2052-07-02 12:00:00,Ecuador,ECU,293.5499729443205
46,2053-07-02 12:00:00,Ecuador,ECU,294.1107234576451
46,2054-07-02 12:00:00,Ecuador,ECU,293.64465555970645
46,2055-07-02 12:00:00,Ecuador,ECU,292.8289804040372
46,2056-07-02 12:00:00,Ecuador,ECU,292.9033103076631
46,2057-07-02 12:00:00,Ecuador,ECU,293.1129346132511
46,2058-07-02 12:00:00,Ecuador,ECU,293.89002509148503
46,2059-07-02 12:00:00,Ecuador,ECU,294.037549208521
46,2060-07-02 12:00:00,Ecuador,ECU,292.9967808784523
46,2061-07-02 12:00:00,Ecuador,ECU,292.8967319984702
46,2062-07-02 12:00:00,Ecuador,ECU,293.51270872624985
46,2063-07-02 12:00:00,Ecuador,ECU,294.32024353761517
46,2064-07-02 12:00:00,Ecuador,ECU,294.1795833012474
46,2065-07-02 12:00:00,Ecuador,ECU,293.936401224818
46,2066-07-02 12:00:00,Ecuador,ECU,294.09321442084536
46,2067-07-02 12:00:00,Ecuador,ECU,293.88775363282895
46,2068-07-02 12:00:00,Ecuador,ECU,294.1294108505159
46,2069-07-02 12:00:00,Ecuador,ECU,293.7284521180548
46,2070-07-02 12:00:00,Ecuador,ECU,293.35504335751176
46,2071-07-02 12:00:00,Ecuador,ECU,293.5803055810913
46,2072-07-02 12:00:00,Ecuador,ECU,294.34177904271866
46,2073-07-02 12:00:00,Ecuador,ECU,294.22776171620313
46,2074-07-02 12:00:00,Ecuador,ECU,293.33126097814574
46,2075-07-02 12:00:00,Ecuador,ECU,293.37407661801603
46,2076-07-02 12:00:00,Ecuador,ECU,294.01969327352583
46,2077-07-02 12:00:00,Ecuador,ECU,294.3067126664752
46,2078-07-02 12:00:00,Ecuador,ECU,294.01649698896756
46,2079-07-02 12:00:00,Ecuador,ECU,293.68041057685133
46,2080-07-02 12:00:00,Ecuador,ECU,293.2174011685323
46,2081-07-02 12:00:00,Ecuador,ECU,293.60648849065586
46,2082-07-02 12:00:00,Ecuador,ECU,293.9954978519087
46,2083-07-02 12:00:00,Ecuador,ECU,293.90868826695686
46,2084-07-02 12:00:00,Ecuador,ECU,293.16980763396526
46,2085-07-02 12:00:00,Ecuador,ECU,293.26314156476695
46,2086-07-02 12:00:00,Ecuador,ECU,294.3530902667181
46,2087-07-02 12:00:00,Ecuador,ECU,294.455850695709
46,2088-07-02 12:00:00,Ecuador,ECU,293.68920139185883
46,2089-07-02 12:00:00,Ecuador,ECU,293.7043920771022
46,2090-07-02 12:00:00,Ecuador,ECU,294.4183380975785
46,2091-07-02 12:00:00,Ecuador,ECU,294.5899487919176
46,2092-07-02 12:00:00,Ecuador,ECU,293.7421196452703
46,2093-07-02 12:00:00,Ecuador,ECU,293.3302727522434
46,2094-07-02 12:00:00,Ecuador,ECU,293.79241606526256
46,2095-07-02 12:00:00,Ecuador,ECU,293.7935152577545
46,2096-07-02 12:00:00,Ecuador,ECU,294.0981446534363
46,2097-07-02 12:00:00,Ecuador,ECU,294.36953277387414
46,2098-07-02 12:00:00,Ecuador,ECU,293.79687700224736
46,2099-07-02 12:00:00,Ecuador,ECU,293.4724720569244
46,2100-07-02 12:00:00,Ecuador,ECU,293.96901311887586
47,2015-07-02 12:00:00,Egypt,EGY,295.3674328858355
47,2016-07-02 12:00:00,Egypt,EGY,296.2474020704843
47,2017-07-02 12:00:00,Egypt,EGY,295.95181494663586
47,2018-07-02 12:00:00,Egypt,EGY,296.1740190423891
47,2019-07-02 12:00:00,Egypt,EGY,295.83007692143894
47,2020-07-02 12:00:00,Egypt,EGY,295.52430366745125
47,2021-07-02 12:00:00,Egypt,EGY,295.6984359992728
47,2022-07-02 12:00:00,Egypt,EGY,295.612700292795
47,2023-07-02 12:00:00,Egypt,EGY,295.7482694109926
47,2024-07-02 12:00:00,Egypt,EGY,296.6179850620199
47,2025-07-02 12:00:00,Egypt,EGY,295.00215179334936
47,2026-07-02 12:00:00,Egypt,EGY,296.01322328090936
47,2027-07-02 12:00:00,Egypt,EGY,296.3457202174812
47,2028-07-02 12:00:00,Egypt,EGY,296.04781276053797
47,2029-07-02 12:00:00,Egypt,EGY,296.790340074831
47,2030-07-02 12:00:00,Egypt,EGY,296.31595926289185
47,2031-07-02 12:00:00,Egypt,EGY,296.8748815012304
47,2032-07-02 12:00:00,Egypt,EGY,296.16914435051626
47,2033-07-02 12:00:00,Egypt,EGY,296.5317966440562
47,2034-07-02 12:00:00,Egypt,EGY,296.69492673685875
47,2035-07-02 12:00:00,Egypt,EGY,296.74788549355543
47,2036-07-02 12:00:00,Egypt,EGY,295.9361008489506
47,2037-07-02 12:00:00,Egypt,EGY,297.266449454037
47,2038-07-02 12:00:00,Egypt,EGY,297.54844926273773
47,2039-07-02 12:00:00,Egypt,EGY,296.2400303535314
47,2040-07-02 12:00:00,Egypt,EGY,296.571943672777
47,2041-07-02 12:00:00,Egypt,EGY,296.85946193387326
47,2042-07-02 12:00:00,Egypt,EGY,296.80851685317714
47,2043-07-02 12:00:00,Egypt,EGY,296.43621722238163
47,2044-07-02 12:00:00,Egypt,EGY,296.60697352950734
47,2045-07-02 12:00:00,Egypt,EGY,297.19102854549743
47,2046-07-02 12:00:00,Egypt,EGY,297.87136513869837
47,2047-07-02 12:00:00,Egypt,EGY,298.05919423073476
47,2048-07-02 12:00:00,Egypt,EGY,296.89536283777005
47,2049-07-02 12:00:00,Egypt,EGY,298.0817112883977
47,2050-07-02 12:00:00,Egypt,EGY,296.9015117915534
47,2051-07-02 12:00:00,Egypt,EGY,296.9623605211592
47,2052-07-02 12:00:00,Egypt,EGY,297.7476719876834
47,2053-07-02 12:00:00,Egypt,EGY,297.7044623526801
47,2054-07-02 12:00:00,Egypt,EGY,297.76928796270596
47,2055-07-02 12:00:00,Egypt,EGY,297.4127927844795
47,2056-07-02 12:00:00,Egypt,EGY,297.2517468715929
47,2057-07-02 12:00:00,Egypt,EGY,297.37060933600895
47,2058-07-02 12:00:00,Egypt,EGY,297.7298516976659
47,2059-07-02 12:00:00,Egypt,EGY,298.617727417105
47,2060-07-02 12:00:00,Egypt,EGY,297.3379545303687
47,2061-07-02 12:00:00,Egypt,EGY,297.27678335893063
47,2062-07-02 12:00:00,Egypt,EGY,297.27916697994243
47,2063-07-02 12:00:00,Egypt,EGY,298.5939588132515
47,2064-07-02 12:00:00,Egypt,EGY,297.3337086877076
47,2065-07-02 12:00:00,Egypt,EGY,297.7605083490321
47,2066-07-02 12:00:00,Egypt,EGY,297.6942074950079
47,2067-07-02 12:00:00,Egypt,EGY,297.62286765492416
47,2068-07-02 12:00:00,Egypt,EGY,297.7954580182833
47,2069-07-02 12:00:00,Egypt,EGY,297.38818342573256
47,2070-07-02 12:00:00,Egypt,EGY,297.33713242199127
47,2071-07-02 12:00:00,Egypt,EGY,298.3649324399529
47,2072-07-02 12:00:00,Egypt,EGY,298.0179945994021
47,2073-07-02 12:00:00,Egypt,EGY,298.5935315104951
47,2074-07-02 12:00:00,Egypt,EGY,298.0302272553707
47,2075-07-02 12:00:00,Egypt,EGY,298.41545609339414
47,2076-07-02 12:00:00,Egypt,EGY,297.99438850845536
47,2077-07-02 12:00:00,Egypt,EGY,297.72598397485325
47,2078-07-02 12:00:00,Egypt,EGY,298.5433917521041
47,2079-07-02 12:00:00,Egypt,EGY,297.7723467100603
47,2080-07-02 12:00:00,Egypt,EGY,297.3947489023635
47,2081-07-02 12:00:00,Egypt,EGY,297.62104254641173
47,2082-07-02 12:00:00,Egypt,EGY,297.7900339111404
47,2083-07-02 12:00:00,Egypt,EGY,297.758102092314
47,2084-07-02 12:00:00,Egypt,EGY,297.8724909933166
47,2085-07-02 12:00:00,Egypt,EGY,297.87661827857875
47,2086-07-02 12:00:00,Egypt,EGY,298.3619547534166
47,2087-07-02 12:00:00,Egypt,EGY,298.418562866992
47,2088-07-02 12:00:00,Egypt,EGY,297.98981237760074
47,2089-07-02 12:00:00,Egypt,EGY,298.157231230975
47,2090-07-02 12:00:00,Egypt,EGY,297.7585683624534
47,2091-07-02 12:00:00,Egypt,EGY,297.3223124174338
47,2092-07-02 12:00:00,Egypt,EGY,298.07417792509807
47,2093-07-02 12:00:00,Egypt,EGY,298.19788894542484
47,2094-07-02 12:00:00,Egypt,EGY,298.42717679736546
47,2095-07-02 12:00:00,Egypt,EGY,298.6854516723285
47,2096-07-02 12:00:00,Egypt,EGY,298.51318656229046
47,2097-07-02 12:00:00,Egypt,EGY,298.30691813187445
47,2098-07-02 12:00:00,Egypt,EGY,298.46863749555706
47,2099-07-02 12:00:00,Egypt,EGY,298.5316776706663
47,2100-07-02 12:00:00,Egypt,EGY,298.63842579926853
48,2015-07-02 12:00:00,Eritrea,ERI,296.94134602647347
48,2016-07-02 12:00:00,Eritrea,ERI,297.16525949908953
48,2017-07-02 12:00:00,Eritrea,ERI,297.33938318990533
48,2018-07-02 12:00:00,Eritrea,ERI,297.3167091862324
48,2019-07-02 12:00:00,Eritrea,ERI,297.4826417605716
48,2020-07-02 12:00:00,Eritrea,ERI,297.5097556920268
48,2021-07-02 12:00:00,Eritrea,ERI,296.5358473679995
48,2022-07-02 12:00:00,Eritrea,ERI,296.64213521142506
48,2023-07-02 12:00:00,Eritrea,ERI,296.9994715698666
48,2024-07-02 12:00:00,Eritrea,ERI,297.3994423304107
48,2025-07-02 12:00:00,Eritrea,ERI,297.28148300094045
48,2026-07-02 12:00:00,Eritrea,ERI,296.64581398973087
48,2027-07-02 12:00:00,Eritrea,ERI,297.3156515097404
48,2028-07-02 12:00:00,Eritrea,ERI,297.710292662355
48,2029-07-02 12:00:00,Eritrea,ERI,297.3505384094347
48,2030-07-02 12:00:00,Eritrea,ERI,296.60106299920346
48,2031-07-02 12:00:00,Eritrea,ERI,296.7544755742747
48,2032-07-02 12:00:00,Eritrea,ERI,297.00859861227394
48,2033-07-02 12:00:00,Eritrea,ERI,297.3903187918267
48,2034-07-02 12:00:00,Eritrea,ERI,297.67529142874884
48,2035-07-02 12:00:00,Eritrea,ERI,297.40214864167723
48,2036-07-02 12:00:00,Eritrea,ERI,297.6861187973949
48,2037-07-02 12:00:00,Eritrea,ERI,298.15865467579357
48,2038-07-02 12:00:00,Eritrea,ERI,297.8668481153719
48,2039-07-02 12:00:00,Eritrea,ERI,296.9991050133305
48,2040-07-02 12:00:00,Eritrea,ERI,297.33797000204135
48,2041-07-02 12:00:00,Eritrea,ERI,298.1329989424128
48,2042-07-02 12:00:00,Eritrea,ERI,297.880053044685
48,2043-07-02 12:00:00,Eritrea,ERI,297.48364950375384
48,2044-07-02 12:00:00,Eritrea,ERI,297.33416773587624
48,2045-07-02 12:00:00,Eritrea,ERI,298.02807313219216
48,2046-07-02 12:00:00,Eritrea,ERI,298.2522606381976
48,2047-07-02 12:00:00,Eritrea,ERI,297.9477535181305
48,2048-07-02 12:00:00,Eritrea,ERI,297.76485759503714
48,2049-07-02 12:00:00,Eritrea,ERI,298.1581940995412
48,2050-07-02 12:00:00,Eritrea,ERI,298.0051106188429
48,2051-07-02 12:00:00,Eritrea,ERI,298.02935987335286
48,2052-07-02 12:00:00,Eritrea,ERI,298.4221884511272
48,2053-07-02 12:00:00,Eritrea,ERI,298.1488053031196
48,2054-07-02 12:00:00,Eritrea,ERI,297.8913426903366
48,2055-07-02 12:00:00,Eritrea,ERI,297.62420571963537
48,2056-07-02 12:00:00,Eritrea,ERI,297.55661230134604
48,2057-07-02 12:00:00,Eritrea,ERI,298.01923862156787
48,2058-07-02 12:00:00,Eritrea,ERI,298.1158061703242
48,2059-07-02 12:00:00,Eritrea,ERI,298.0902208886059
48,2060-07-02 12:00:00,Eritrea,ERI,297.4108694302953
48,2061-07-02 12:00:00,Eritrea,ERI,297.4394351485959
